-10.350134,-1.821988,3.620032,-1.292209,1.144189,-0.393298
-11.894394,-1.154006,2.841917,-1.447024,1.047463,-0.459780
-10.584766,-2.276886,2.880224,-1.677913,1.228391,-0.600872
-7.855376,0.311246,1.108515,-1.785431,-0.158411,-0.219698
-8.104373,0.536301,0.914585,-1.577724,-0.204509,-0.182127
-8.044518,0.749385,0.294486,-1.402791,-0.262465,-0.144289
-9.581596,0.459686,-1.812411,-0.483362,-0.463244,-0.129767
-10.776302,-1.173159,-2.966416,-0.445125,-0.288445,-0.071678
-10.309433,-3.507506,-3.198654,-1.195483,-0.002931,-0.047297
-8.580819,-2.923321,-1.865084,-1.920261,0.088731,-0.033174
-8.056489,-1.652000,-1.189919,-2.044965,-0.038903,-0.048629
-8.008605,-1.134852,-1.635240,-1.446358,-0.102321,-0.153082
-7.479486,-1.778892,-2.255338,-1.055057,-0.325217,-0.318955
-7.781156,-1.867478,-2.341530,-0.787796,-0.522932,-0.433934
-8.214506,-1.484406,-1.462858,-0.861339,-0.557039,-0.391832
-9.935937,-1.165977,-0.138864,-0.921293,-0.856676,-0.241414
-12.619837,-0.280122,0.775721,-0.901842,-1.055324,0.014522
-14.185645,0.313640,-1.034296,-1.023482,-0.771408,0.205575
-13.814544,0.169988,-2.612075,-1.486727,-0.315491,0.161209
-11.726800,1.259350,-2.437298,-1.439430,0.344136,0.078606
-6.840235,-0.296882,0.550666,-0.755420,-0.001732,-0.022915
-6.806716,-1.022325,2.822763,0.460180,-0.672817,-0.243146
-8.793903,-2.082956,1.352723,0.130433,-0.872930,-0.043566
-9.141062,-1.953669,1.115697,-0.050094,-0.686007,0.071811
-9.236831,-2.106898,0.988805,-0.133764,-0.692535,0.140825
-10.180146,-3.019089,1.187524,-0.243146,-0.764613,0.215035
-10.680534,-3.050213,1.661575,-0.751956,-0.535855,0.194117
-9.368512,-2.894590,2.166752,-1.258235,-0.414215,0.198780
-8.997410,-2.315194,2.542642,-1.462479,-0.464177,0.158678
-8.532935,-1.355119,2.813186,-1.484062,-0.573160,0.025713
-9.811439,-0.476447,1.939303,-1.397062,-0.548379,0.017320
-9.876082,-0.052673,1.043871,-0.921693,-0.393831,0.076474
-9.775526,0.203507,1.036689,-0.409019,-0.479632,0.104986
-9.813833,-0.699107,1.690306,-0.021316,-0.522932,0.104320
-9.299080,-1.223438,1.783680,0.224228,-0.568364,0.118575
-9.121909,-1.836353,1.769315,0.271391,-0.607934,0.145222
-8.813057,-2.114081,1.869871,0.099390,-0.658428,0.142024
-8.762779,-2.427721,2.252943,-0.086467,-0.697731,0.197715
-8.966286,-2.628834,1.917755,-0.135629,-0.859607,0.230090
-9.057265,-2.284069,2.554613,-0.353329,-0.828564,0.210238
-9.047689,-1.747768,2.003946,-0.669486,-0.882790,0.240482
-9.627085,-1.074997,1.833958,-0.805515,-0.825100,0.298304
-9.512164,-0.081403,1.707065,-0.875062,-0.726376,0.287113
-9.275138,0.488417,1.465251,-0.751956,-0.722779,0.274456
-9.627085,0.577002,1.022324,-0.348399,-0.763548,0.277653
-9.753978,0.746990,0.905008,-0.013856,-0.664823,0.299237
-9.684546,0.275333,0.943315,0.260733,-0.562235,0.332278
-9.370906,-0.227450,1.230619,0.520934,-0.438730,0.310561
-9.574413,-1.278504,1.814804,0.800586,-0.365453,0.292575
-10.388442,-2.351107,2.082955,0.891982,-0.217699,0.234220
-10.541670,-3.081338,2.449268,0.706258,-0.065549,0.119241
-10.168175,-2.784457,2.523488,0.419145,-0.026113,0.026513
-10.783485,-2.054226,2.473210,0.252339,-0.017986,0.041701
-12.993333,-1.975217,2.463633,0.171868,0.120307,0.153215
-13.211205,-1.326388,1.814804,-0.044232,0.497751,0.098058
-11.786655,-1.039084,0.541089,-0.143623,0.600339,-0.052093
-11.001357,-0.907403,0.306457,-0.170269,0.790194,-0.142823
-9.665393,-0.179566,0.418985,-0.127102,0.980182,-0.172534
-8.789115,0.366312,0.416591,-0.137627,1.171102,-0.090463
-8.655040,0.308852,-0.083798,-0.181460,1.435033,0.018785
-8.966286,-0.234632,0.196324,-0.238217,1.654065,0.020117
-9.411607,-1.130064,0.972045,-0.283116,1.703227,-0.126569
-9.876082,-2.013524,1.917755,-0.357326,1.538953,-0.341205
-10.445902,-2.547431,3.411737,-0.610598,1.313926,-0.489891
-10.886435,-2.973599,4.015076,-1.040269,1.197348,-0.583019
-10.498575,-2.801216,4.041412,-1.467541,1.063984,-0.600872
-11.465832,-2.877831,3.543418,-1.925590,0.975785,-0.574626
-11.070789,-2.054226,2.688688,-2.109316,1.271558,-0.529061
-9.636662,-1.340753,1.611297,-1.866702,1.118342,-0.556373
-9.660604,-0.967258,1.237802,-1.600106,0.715718,-0.639776
-9.500193,-1.101333,1.163582,-1.494854,0.572760,-0.711854
-8.827422,-1.539472,1.570596,-1.710822,0.542117,-0.739832
-7.592014,-1.077391,2.037465,-1.898278,0.533857,-0.631116
-6.648699,-0.119711,2.279279,-1.939713,0.348266,-0.453252
-5.997476,0.517147,1.738190,-1.870299,0.049961,-0.287113
-5.987899,0.981622,0.866701,-1.813276,-0.371581,-0.161875
-6.828264,1.599326,0.074220,-1.325517,-0.727708,-0.080071
-8.171411,1.932120,-0.418986,-0.702794,-0.931286,-0.000932
-9.864111,1.661575,-1.276110,-0.272990,-0.813643,0.185857
-10.381259,0.143652,-2.475605,-0.686407,-0.574359,0.327882
-10.206482,-1.103727,-3.560178,-1.400659,-0.070612,0.356926
-10.723630,-1.776498,-5.099650,-1.157912,0.069413,-0.159477
-9.193735,-3.586515,-3.658341,-0.185191,0.440329,-0.538920
-5.870583,-2.782063,-1.067814,-0.512407,0.045698,-0.521466
-8.662222,-2.102110,-0.093374,-0.492022,-0.887586,-0.338806
-12.181699,0.234631,1.496376,-0.395563,-0.946208,-0.039169
-12.258313,1.891419,-1.568203,-0.715851,-0.650967,0.252739
-12.624626,-3.150770,-1.709460,-1.243580,-0.067015,-0.039169
-8.236054,-2.157176,1.005564,-0.735702,-0.192785,-0.363987
-7.208942,1.872265,3.404554,0.319621,-0.871332,-0.199713
-7.058107,1.640028,2.382230,0.542117,-0.689471,0.120174
-7.939173,-0.057461,2.446874,0.968324,-0.897312,0.087133
-9.107544,-1.812411,1.745373,1.011491,-0.838690,-0.076208
-9.303868,-3.284845,1.458068,1.011891,-0.778736,-0.129234
-9.701306,-3.983952,1.407790,0.632448,-0.725976,-0.014921
-9.457097,-4.017471,1.503558,0.189055,-0.618592,0.095526
-10.019734,-3.536236,1.687912,-0.393698,-0.529594,0.125104
-9.986216,-3.239355,1.458068,-0.758485,-0.372114,0.059021
-9.749190,-2.207454,1.632845,-0.925024,-0.381707,0.026779
-9.425972,-1.410185,1.750161,-0.957399,-0.373047,0.004796
-9.251196,-1.120487,1.266532,-0.612863,-0.466442,0.016387
-9.821016,-1.053449,1.690306,-0.283516,-0.472171,0.070745
-9.095573,-0.445322,1.898601,0.013989,-0.538787,0.059287
-9.222465,-0.169989,2.003946,0.379176,-0.676414,0.073143
-9.387665,-0.148441,1.924938,0.602871,-0.706924,0.038503
-9.241619,-0.921768,1.742978,0.783799,-0.714785,0.075142
-9.485827,-1.812411,1.893813,0.737301,-0.619258,0.129234
-8.851364,-2.207454,1.951274,0.644705,-0.538787,0.085534
-9.035718,-2.346318,1.680729,0.468973,-0.616327,0.053958
-9.662998,-1.776498,1.527500,0.268327,-0.567564,0.102854
-9.531317,-0.893038,1.237802,0.168004,-0.479632,0.176531
-9.334993,-0.699107,0.995987,0.173200,-0.511208,0.232621
-9.155428,-0.739809,0.907402,0.226626,-0.529194,0.260333
-9.344570,-0.857125,0.952892,0.270992,-0.577823,0.321087
-9.540894,-0.984017,1.029506,0.348133,-0.560636,0.357992
-9.423578,-1.053449,1.101332,0.513073,-0.579422,0.327882
-10.017340,-1.307235,1.213860,0.651100,-0.571961,0.306964
-9.612720,-1.486800,1.819593,0.722779,-0.392232,0.242614
-9.655816,-1.460464,2.446874,0.907837,-0.418612,0.169736
-10.910377,-1.173159,2.463633,0.901309,-0.312427,0.116843
-10.771514,-0.610522,1.953668,0.905705,-0.110581,0.018385
-10.833763,-1.180342,1.486799,1.052659,-0.151217,-0.023448
-12.291832,-2.243367,1.259350,0.950338,-0.015055,-0.001065
-12.045229,-3.244144,1.333570,0.739433,0.288978,-0.044765
-11.767502,-4.015077,1.582567,0.550378,0.468174,-0.185324
-10.802638,-3.368642,1.414973,0.272058,0.709722,-0.309096
-9.995792,-2.099715,0.691924,-0.068214,0.845751,-0.325750
-9.452309,-0.454899,0.490811,-0.450587,1.013489,-0.280185
-9.275138,0.821211,0.079008,-0.723978,1.262365,-0.179329
-9.066842,0.854729,-0.220267,-0.675082,1.521900,-0.137494
-9.097967,-0.129287,0.289698,-0.484561,1.685241,-0.219298
-9.612720,-1.192313,2.303221,-0.359191,1.554941,-0.351330
-10.627862,-2.221820,4.228160,-0.549445,1.360823,-0.377177
-11.286267,-2.207454,5.365405,-0.860806,1.216267,-0.298704
-11.207258,-2.116475,4.563348,-1.236119,1.095427,-0.199180
-11.662157,-1.632846,2.858676,-1.569063,0.973920,-0.061019
-11.463438,-0.055067,1.606509,-1.791160,1.215468,-0.012923
-9.871294,0.802057,1.197100,-1.381341,1.266895,-0.084202
-9.232042,0.984016,1.939303,-0.605002,1.094894,-0.171068
-9.090784,-0.308853,2.140416,-0.237418,1.011224,-0.227425
-8.580819,-1.350330,1.951274,-0.287912,0.888518,-0.226093
-7.745243,-1.795652,1.419761,-0.587949,0.681344,-0.221696
-7.548918,-1.848324,1.441309,-1.064117,0.520401,-0.146554
-7.079655,-1.537078,1.259350,-1.671652,0.479632,-0.005995
-6.526594,-0.457293,0.921767,-1.881757,0.280185,0.075675
-6.461951,0.416591,0.339976,-1.326982,0.028111,-0.005462
-6.971916,0.033518,-0.541090,-0.642707,-0.275921,-0.076075
-7.943962,-0.842759,-1.192313,-0.511741,-0.386503,-0.061286
-9.428367,-2.303222,-1.762133,-1.216933,-0.509875,-0.000799
-9.153033,-0.466870,-1.340753,-1.044532,-0.280851,-0.098457
-8.896854,-0.172383,-2.997541,-0.518002,-0.345202,-0.120840
-9.933543,-0.665589,-4.074932,-0.650834,-0.065416,-0.059021
-8.504205,-1.489194,-2.573767,-0.516537,-0.121906,-0.359191
-8.341399,-1.817200,-2.020707,-0.359191,-0.218232,-0.440728
-8.757990,-1.805229,0.023942,-0.225027,-0.720780,-0.402891
-12.650962,-0.732626,1.007958,-0.212903,-0.850281,-0.115378
-12.389994,1.362300,-0.457293,-0.451653,-0.576358,0.160277
-12.856863,0.857124,-3.193866,-0.731705,-0.528927,0.281384
-13.034034,-1.242591,-1.984794,-0.628318,-0.166938,0.025047
-8.918402,-0.931345,0.466869,-0.157878,-0.089931,-0.287246
-6.689400,1.572990,2.272097,0.593411,-0.649502,-0.263531
-7.139510,1.276109,1.697488,0.863205,-0.904240,-0.092728
-8.030153,-0.239421,1.642422,1.085967,-0.849748,0.024248
-9.018958,-1.855507,1.740584,1.015621,-0.745162,0.071145
-9.109938,-3.366248,1.501164,0.851347,-0.577690,0.030110
-9.129091,-3.857059,1.165976,0.690404,-0.612463,0.005995
-9.435549,-3.770868,1.532289,0.219698,-0.569829,0.071944
-9.720459,-3.986346,1.565807,-0.333477,-0.510408,0.107517
-10.067618,-3.435680,2.015917,-0.871865,-0.331479,0.083935
-9.715671,-2.528277,1.977610,-1.018952,-0.211171,0.000399
-9.581596,-1.352724,1.455674,-1.006028,-0.222895,-0.058888
-9.555259,-0.859519,1.300051,-0.758218,-0.244079,-0.077807
-9.708488,-0.574609,1.096544,-0.364653,-0.289244,-0.077407
-9.325416,-0.672771,1.357512,-0.040768,-0.390367,-0.031842
-9.088390,-0.730232,1.807622,0.306565,-0.507077,-0.002131
-8.762779,-0.852336,2.734178,0.614728,-0.662958,0.019718
-8.983045,-1.101333,2.406172,0.774339,-0.774073,0.057689
-9.057265,-1.537078,2.185906,0.639643,-0.696799,0.096859
-9.196129,-1.920150,1.802833,0.466176,-0.650568,0.142290
-9.198523,-1.932121,1.869871,0.333744,-0.595543,0.116577
-9.493010,-1.884237,1.467645,0.218632,-0.657895,0.101522
-10.034100,-1.618481,1.323993,0.116044,-0.612863,0.118176
-9.344570,-0.945710,1.405396,-0.066215,-0.539453,0.141225
-9.165004,-0.830788,1.197100,-0.079672,-0.588082,0.185324
-9.366117,-0.797270,1.132457,-0.100722,-0.595277,0.227825
-9.006987,-0.500389,0.517147,-0.031442,-0.589015,0.230623
-9.469068,-0.483629,0.399831,0.291376,-0.602071,0.259267
-9.959879,-0.277728,0.272938,0.512940,-0.530659,0.230623
-9.923966,-0.998383,0.519541,0.739166,-0.385837,0.178396
-9.871294,-2.528277,1.223437,0.881457,-0.217566,0.125637
-9.739613,-2.451663,1.608903,0.927289,-0.067947,0.039969
-10.019734,-1.872266,1.127668,1.028944,-0.009992,-0.054891
-10.568007,-1.695095,1.027112,1.180028,0.056490,-0.151750
-10.309433,-1.165977,1.335964,1.354028,0.136295,-0.168271
-11.801020,-1.764527,1.800439,1.497918,0.073676,-0.088199
-13.558365,-2.576161,1.936909,1.245578,0.312960,-0.006928
-12.703635,-3.093309,1.403002,0.897445,0.590747,-0.090463
-11.358093,-3.294422,0.667982,0.455917,0.751157,-0.205442
-10.505757,-2.207454,0.423773,-0.029444,0.913166,-0.269526
-9.318233,-0.914586,0.275333,-0.356393,1.148586,-0.266728
-8.690953,-0.275334,0.169988,-0.616327,1.382939,-0.202644
-8.422802,-0.253786,0.603338,-0.829763,1.520034,-0.180261
-9.253590,-0.380679,1.810016,-0.980714,1.655397,-0.191986
-10.077195,-0.931345,3.617638,-0.705326,1.615161,-0.279519
-10.431537,-1.213861,3.969586,-0.607401,1.458615,-0.333078
-10.522517,-1.572991,3.198653,-0.822436,1.205209,-0.369583
-11.082760,-1.671153,2.906560,-1.068514,1.038270,-0.333744
-11.710041,-1.300052,2.815581,-1.466342,1.103687,-0.279385
-10.790667,-0.893038,2.075772,-1.467675,1.267428,-0.291643
-9.392454,-0.474052,1.831564,-1.153782,1.183892,-0.308963
-9.126697,-0.890644,1.391031,-0.897312,0.897312,-0.302967
-9.251196,-1.034296,0.974440,-0.839623,0.749292,-0.263797
-8.664616,-1.074997,0.581791,-0.951137,0.663624,-0.184791
-7.931991,-1.276110,0.902614,-1.278753,0.581554,-0.080871
-7.244855,-0.572215,0.644040,-1.333511,0.468174,-0.001199
-7.098808,0.067037,1.007958,-1.282083,0.402358,0.049295
-6.572084,0.653617,0.497993,-1.129534,0.239283,0.023848
-6.526594,0.972045,-0.615310,-0.615794,-0.173067,-0.033441
-7.309498,0.632069,-1.450887,-0.145088,-0.500949,-0.079805
-7.946356,-0.016760,-2.049437,0.121373,-0.551976,-0.090197
-8.027759,-0.888249,-2.580950,0.014921,-0.461646,-0.070745
-8.058883,-1.398214,-2.705448,-0.153349,-0.472837,-0.048362
-8.657434,-2.272098,-2.401385,-0.170669,-0.495753,-0.037304
-9.138668,-2.607286,-2.705448,-0.266329,-0.589947,0.010791
-10.536882,-3.078944,-4.369419,-0.497085,-0.502681,0.015055
-11.003751,-2.817976,-4.642358,-0.740898,-0.213436,-0.056356
-10.350134,-2.068591,-4.795586,-0.921293,-0.020784,-0.228225
-8.743625,-1.335965,-2.116475,-1.084502,0.009326,-0.311627
-10.376470,0.694318,0.584185,-0.566365,-0.429670,0.001598
-10.718841,1.537077,0.263362,-0.129101,-0.559704,0.113646
-12.825739,0.524330,-1.403003,-0.053558,-0.642307,0.143223
-13.668498,-2.116475,-2.327165,-0.533591,-0.141624,0.011058
-9.739613,-2.408567,-0.770933,-0.526662,0.144156,-0.332678
-6.742072,0.172382,2.092532,0.193984,-0.431402,-0.369316
-7.101203,1.936909,2.322375,0.747027,-0.756087,-0.164407
-7.486669,1.230619,1.766920,0.965260,-0.809779,0.027045
-8.741231,-0.936133,1.680729,1.172168,-0.864137,0.021050
-9.471462,-3.349489,1.522712,0.958731,-0.799387,-0.018652
-9.129091,-3.960010,1.470039,0.586350,-0.682943,0.031575
-9.059660,-3.675100,1.702277,0.153349,-0.735036,0.120307
-9.232042,-3.129222,1.695094,-0.142424,-0.740365,0.133764
-9.768343,-2.844312,1.637633,-0.437131,-0.653099,0.137761
-9.552865,-2.370260,1.620874,-0.505612,-0.547580,0.086600
-9.818622,-1.819594,1.209071,-0.589947,-0.530926,0.084868
-10.465056,-1.465252,0.950498,-0.498417,-0.513339,0.046097
-9.634268,-0.778116,1.127668,-0.465776,-0.342937,0.024514
-9.483433,-0.514754,1.122880,-0.125637,-0.379575,0.034240
-8.992622,-0.055067,1.426944,0.230356,-0.380641,0.017453
-9.220071,-0.227450,1.843535,0.558638,-0.495886,0.006395
-9.267955,-0.857125,2.166752,0.773140,-0.528661,-0.016920
-8.561666,-1.656788,2.454056,0.794590,-0.542517,-0.018119
-8.966286,-2.633622,2.217030,0.694401,-0.657762,0.085934
-9.179370,-2.401385,2.248155,0.424741,-0.565166,0.155214
-9.057265,-1.917756,1.982398,0.249009,-0.581953,0.185457
-9.576807,-1.663971,1.541865,0.152016,-0.633647,0.210638
-9.387665,-1.515530,1.719036,0.108450,-0.581287,0.183992
-9.129091,-1.412579,1.525106,0.075675,-0.646970,0.187323
-9.667787,-1.335965,1.328781,0.074742,-0.621790,0.223561
-9.148245,-1.065420,1.307234,0.008660,-0.614195,0.229024
-9.457097,-0.409409,0.909796,0.060220,-0.639509,0.253805
-10.017340,0.117315,0.658405,0.150418,-0.523598,0.265396
-9.907207,0.095768,0.598550,0.343736,-0.431535,0.190787
-9.840169,-1.218649,1.379060,0.611131,-0.291243,0.157612
-9.315839,-1.896208,2.217030,0.719448,-0.169070,0.127502
-9.287109,-1.680730,2.039859,0.792192,-0.164140,0.051560
-10.668563,-1.355119,1.417367,0.950338,-0.112713,-0.020251
-11.516110,-1.338359,1.051054,1.253705,0.037171,-0.080205
-12.176910,-1.953669,1.084573,1.396796,0.066615,-0.077007
-12.270284,-2.245762,0.964863,1.294474,0.266062,-0.072877
-11.947067,-2.846706,0.991199,1.143123,0.374912,-0.069946
-11.906365,-3.174712,1.029506,0.781267,0.607401,-0.098324
-11.058818,-2.418144,0.797269,0.222762,0.835226,-0.179195
-9.789891,-1.735797,0.158017,-0.302568,1.017753,-0.282316
-8.760384,-0.866702,-0.189142,-0.702927,1.183892,-0.278053
-8.180988,-0.263363,-0.198719,-0.803117,1.473537,-0.206508
-8.690953,0.055066,0.794874,-0.824967,1.681111,-0.126036
-9.873688,-0.095769,1.982398,-0.615128,1.769310,-0.132431
-11.015722,-0.756568,3.284844,-0.481364,1.710422,-0.259001
-10.733207,-1.757345,4.074931,-0.384372,1.470872,-0.409552
-10.510546,-2.753332,3.976768,-0.682543,1.229590,-0.476168
-10.563218,-2.638411,3.902548,-1.149918,0.981114,-0.441261
-12.023681,-2.070985,3.627215,-1.711488,0.908503,-0.350531
-12.016499,-1.012748,2.717418,-1.982880,1.307131,-0.298704
-9.823410,-0.541090,1.810016,-1.728008,1.405322,-0.266195
-8.884883,-0.555455,0.790086,-1.275555,1.030676,-0.254338
-9.026141,-0.694319,0.708683,-1.055724,0.879592,-0.260200
-8.176199,-0.689531,0.885854,-1.033607,0.811378,-0.200912
-7.067684,-0.002395,1.079784,-1.126869,0.646704,-0.100056
-6.452374,0.435744,0.902614,-1.123538,0.448589,-0.013056
-6.028600,0.916979,0.742202,-0.973786,0.243946,0.064883
-6.126763,1.295263,0.328005,-0.802185,-0.051294,0.050361
-6.615180,1.146822,-0.433351,-0.336275,-0.315891,0.004529
-7.366959,0.464475,-0.778116,0.281784,-0.458182,-0.070079
-7.644686,-1.154006,-1.857901,0.607800,-0.588082,-0.093661
-8.884883,-2.669535,-3.742138,0.178929,-0.689071,-0.039169
-9.921572,-3.059790,-4.067749,-0.352929,-0.407820,-0.054624
-9.883265,-2.930503,-4.058172,-0.343470,-0.361323,-0.101388
-9.624691,-2.432509,-4.596868,-0.480698,-0.409952,-0.150817
-8.995016,-2.829947,-4.220978,-0.595676,-0.433534,-0.194784
-9.607932,-1.869872,-3.351883,-0.731572,-0.403424,-0.118842
-9.375694,-1.127669,-2.973599,-0.880525,-0.066482,-0.166272
-9.354146,-1.019930,-0.955287,-0.836692,-0.415814,-0.173600
-11.334151,-0.186748,-0.100557,-0.624854,-0.520934,0.062618
-11.362882,1.280897,-0.239421,-0.332811,-0.658828,0.210905
-13.613431,0.919373,-1.477223,-0.393298,-0.626319,0.241414
-12.866440,-1.007959,-2.070985,-0.655897,-0.053026,0.006661
-8.429985,-1.300052,-0.155624,-0.182793,0.017852,-0.321220
-6.483499,0.222660,2.126051,0.645105,-0.662159,-0.327082
-7.242461,0.905008,2.173935,0.941544,-0.820837,-0.106052
-8.030153,-0.124499,1.881842,1.083036,-0.796456,0.055957
-8.904036,-1.790863,1.805228,1.040535,-0.842420,0.045565
-9.148245,-3.469199,1.802833,0.893048,-0.758218,-0.033041
-8.911219,-3.890578,1.565807,0.634047,-0.805515,0.004663
-9.088390,-3.280057,1.611297,0.152416,-0.811644,0.118709
-9.725248,-2.351107,1.685517,-0.219431,-0.748759,0.216500
-9.962274,-1.800440,1.508347,-0.495486,-0.632448,0.247143
-9.165004,-1.407791,1.479616,-0.436731,-0.660693,0.200512
-10.098743,-1.915362,1.781286,-0.376911,-0.742764,0.231156
-10.302250,-1.728614,1.924938,-0.481897,-0.513339,0.272591
-9.574413,-1.345542,1.668758,-0.457915,-0.481497,0.243546
-9.593567,-0.689531,1.266532,-0.208506,-0.536122,0.193052
-9.306262,-0.237026,1.553836,0.191053,-0.541451,0.129767
-9.330204,-0.524331,1.963245,0.502548,-0.656829,0.083535
-8.947132,-1.089362,2.451662,0.669087,-0.650568,0.027445
-8.480263,-1.788469,2.861070,0.713053,-0.692535,0.009459
-8.714895,-2.243367,2.707842,0.607001,-0.651234,0.055157
-8.760384,-2.154782,2.923320,0.368517,-0.605535,0.073810
-9.267955,-1.884237,2.528276,0.154148,-0.672551,0.060087
-9.940726,-1.209072,2.195482,-0.049029,-0.634580,0.053558
-9.720459,-0.260968,1.862688,-0.050761,-0.593678,0.072211
-9.442732,0.158017,1.347935,0.059954,-0.569963,0.130433
-9.423578,-0.131682,1.632845,0.179462,-0.548246,0.212637
-9.296686,-0.579397,1.692700,0.286580,-0.567032,0.202378
-9.476251,-1.436521,2.011129,0.332411,-0.455384,0.192652
-9.411607,-1.558626,2.090138,0.360257,-0.438863,0.140425
-9.672575,-0.553061,1.455674,0.300036,-0.466842,0.075675
-9.593567,0.462080,1.747767,0.343070,-0.309762,0.116710
-9.033323,-0.275334,2.197877,0.866935,-0.259534,0.178929
-9.595961,-1.824382,2.978386,1.203077,-0.155347,0.155214
-9.581596,-2.401385,2.760514,1.250641,-0.173600,0.015721
-10.225636,-2.621651,2.039859,1.136329,-0.213569,-0.120574
-10.826580,-2.398991,1.757344,0.946874,-0.164007,-0.162675
-12.114661,-2.023101,1.601720,0.755687,0.062485,-0.120174
-12.495339,-1.740585,1.501164,0.556240,0.326016,-0.102454
-12.469003,-2.056620,1.264138,0.388368,0.494554,-0.124171
-12.574348,-2.585738,1.012747,0.107650,0.734237,-0.172667
-10.886435,-1.644817,0.933738,-0.241414,0.998967,-0.225027
-9.689335,-1.103727,-0.131682,-0.575692,1.208407,-0.206375
-8.971074,-0.562638,0.067037,-0.851214,1.432502,-0.114845
-8.501811,0.124498,0.282515,-1.039203,1.695367,-0.050894
-8.631097,-0.184354,2.169146,-0.967391,1.859774,-0.061819
-9.002199,-0.893038,3.627215,-0.416614,1.640475,-0.109782
-10.342952,-1.836353,4.769249,-0.334277,1.352829,-0.281784
-10.649409,-2.363078,4.371812,-0.709722,1.163241,-0.442460
-10.445902,-2.430115,3.763685,-1.276088,1.124871,-0.427006
-11.252748,-1.675942,3.236960,-1.481397,1.042800,-0.335609
-12.009316,-0.955287,2.592920,-1.572261,1.327915,-0.243280
-10.649409,0.023942,1.934514,-1.164174,1.414515,-0.306165
-9.921572,-0.215479,1.479616,-0.912367,1.178696,-0.411551
-9.651027,-0.938528,1.628057,-0.701595,1.097558,-0.455917
-8.743625,-1.376666,1.187524,-0.760616,1.039336,-0.411151
-7.541736,-1.352724,0.802057,-1.019751,0.892116,-0.265663
-6.780380,-0.840365,0.658405,-1.141924,0.646171,-0.106185
-6.588843,-0.426168,0.557848,-1.164973,0.433667,0.006661
-6.675035,0.057460,0.306457,-1.111548,0.230489,0.056889
-6.531383,0.246602,-0.177171,-0.908103,0.004663,0.024114
-6.789956,0.138863,-0.682348,-0.649901,-0.281384,-0.041301
-7.079655,-0.181960,-1.213861,-0.367051,-0.584751,-0.136961
-7.738060,-0.871490,-2.319982,-0.156280,-0.745828,-0.150151
-8.097191,-1.960852,-3.057396,-0.184125,-0.785797,-0.097125
-8.748413,-2.652776,-2.964022,-0.414349,-0.834027,-0.046897
-9.773132,-2.480393,-2.351107,-0.592479,-0.741831,-0.059687
-10.790667,-2.133234,-2.588132,-0.648969,-0.458848,-0.106984
-10.591949,-1.819594,-3.531448,-0.748892,-0.276055,-0.129633
-10.448297,-2.027889,-4.362236,-0.891316,-0.081404,-0.182659
-9.196129,-2.339136,-3.790022,-1.076907,0.168137,-0.329347
-7.474698,-1.632846,-2.106898,-0.852280,-0.117243,-0.429803
-7.730878,-1.019930,-1.103727,-0.562768,-0.476301,-0.320687
-9.902419,0.316034,0.670376,-0.347866,-0.885454,-0.030909
-12.581530,1.556231,0.181959,-0.129900,-0.738367,0.207174
-13.656527,0.275333,-1.647211,-0.251407,-0.516803,0.303500
-14.190434,-2.171541,-2.212243,-0.704126,-0.077807,0.303900
-10.175358,-2.518701,-0.770933,-0.806048,0.309229,0.003197
-6.653487,-1.005565,2.499546,-0.349598,-0.268460,-0.217433
-7.007829,0.507570,2.810792,0.453652,-0.777803,-0.216234
-7.934385,-0.052673,2.336740,0.312160,-0.700929,-0.090463
-8.480263,-0.428563,2.487575,0.523065,-0.666955,0.009592
-8.473080,-1.414974,1.939303,0.753422,-0.675615,-0.041434
-8.851364,-1.704672,1.716642,0.746494,-0.767545,-0.038370
-9.562442,-2.229002,2.049436,0.515871,-0.733038,0.071678
-9.816227,-2.607286,1.929726,0.188921,-0.664823,0.154548
-10.134656,-2.552219,1.759738,-0.195183,-0.573160,0.206241
-9.552865,-2.341530,1.970427,-0.430203,-0.464444,0.178396
-9.536106,-1.994370,2.291250,-0.502548,-0.462179,0.189987
-9.129091,-1.733403,1.845929,-0.496952,-0.474036,0.135096
-9.909601,-1.714249,1.594538,-0.367584,-0.509875,0.077274
-10.237607,-1.446098,1.493981,-0.221963,-0.385437,0.065682
-9.739613,-0.450110,1.572990,0.118442,-0.393032,0.072344
-9.047689,0.026336,1.723825,0.492955,-0.433667,0.071944
-8.185776,-0.313641,1.910572,0.922626,-0.610998,0.010658
-8.705318,-1.412579,2.389413,1.241581,-0.727575,0.036238
-9.227254,-2.729390,2.568978,1.056656,-0.610598,0.165739
-8.995016,-3.157952,2.468421,0.650035,-0.506145,0.213169
-9.200917,-2.999935,2.080561,0.230756,-0.581554,0.180261
-9.478645,-1.984794,1.687912,-0.045964,-0.558372,0.136561
-9.459491,-1.122881,1.355118,-0.163607,-0.569963,0.142690
-9.579201,-0.615310,1.383848,-0.263398,-0.537854,0.186124
-9.313445,-0.481235,1.649604,-0.144555,-0.568097,0.191453
-9.275138,-0.641647,1.635239,-0.070212,-0.569696,0.174266
-9.698911,-0.955287,1.364694,-0.080205,-0.572361,0.202378
-9.275138,-1.003171,1.060631,0.072078,-0.509342,0.167071
-9.227254,-0.727838,0.869095,0.250474,-0.632048,0.150817
-9.538500,-0.304064,1.192312,0.391966,-0.507077,0.172934
