-9.414001,0.457292,2.353500,0.009192,-0.000266,0.016520
-9.421184,0.476446,2.372653,0.007993,-0.004663,0.016653
-9.461885,0.478840,2.413355,0.009192,-0.003197,0.018385
-9.397242,0.411802,2.446874,0.006261,-0.002531,0.020251
-9.457097,0.387860,2.442085,0.003197,0.000799,0.017053
-9.449914,0.435744,2.403778,0.004130,0.005728,0.016787
-9.430761,0.438138,2.446874,0.007860,0.009059,0.017719
-9.344570,0.462080,2.430114,0.015454,0.011058,0.011857
-9.349358,0.428562,2.434903,0.019451,-0.003863,0.015454
-9.392454,0.411802,2.406172,0.024914,-0.001732,0.017186
-9.445126,0.399831,2.379836,0.020650,-0.009859,0.013989
-9.473856,0.445321,2.363077,0.020384,-0.004663,0.018519
-9.481039,0.383072,2.387019,0.018519,0.003597,0.015987
-9.445126,0.428562,2.370259,0.013722,0.002398,0.021050
-9.435549,0.435744,2.375048,0.020117,0.010258,0.018252
-9.409213,0.447715,2.324769,0.023048,0.013056,0.018385
-9.363723,0.438138,2.348711,0.024781,0.004263,0.020517
-9.361329,0.402225,2.454056,0.029710,0.006928,0.022649
-9.361329,0.385466,2.482787,0.023581,0.003330,0.020117
-9.363723,0.411802,2.439691,0.025180,-0.000133,0.018652
-9.418790,0.380678,2.442085,0.019718,0.002931,0.018519
-9.421184,0.452504,2.427720,0.025980,0.000666,0.019718
-9.416396,0.426167,2.477998,0.033307,-0.001598,0.016254
-9.414001,0.450109,2.410961,0.033707,0.001998,0.017053
-9.423578,0.409408,2.444479,0.032108,0.008393,0.019318
-9.397242,0.442927,2.418143,0.035572,0.004263,0.020251
-9.421184,0.378283,2.372653,0.034640,0.010258,0.018119
-9.433155,0.344765,2.413355,0.031309,0.001865,0.019318
-9.445126,0.378283,2.451662,0.031709,0.006528,0.017453
-9.382877,0.378283,2.403778,0.027712,0.006928,0.017986
-9.416396,0.459686,2.420537,0.022516,0.007860,0.020384
-9.435549,0.459686,2.353500,0.033574,0.000399,0.021849
-9.423578,0.440533,2.461239,0.033973,0.008793,0.023048
-9.394848,0.418985,2.410961,0.033840,0.006794,0.024114
-9.418790,0.407014,2.430114,0.034906,0.008926,0.020251
-9.399636,0.397437,2.358288,0.037704,0.006395,0.016387
-9.382877,0.366312,2.377442,0.035972,0.002398,0.020251
-9.406819,0.426167,2.396595,0.025313,0.002131,0.020517
-9.425972,0.390254,2.379836,0.027978,0.005462,0.022516
-9.392454,0.490811,2.406172,0.026246,0.005329,0.023981
-9.368512,0.457292,2.410961,0.029310,-0.000532,0.022649
-9.382877,0.416591,2.418143,0.032908,-0.003863,0.021716
-9.457097,0.390254,2.427720,0.030776,-0.000266,0.023315
-9.411607,0.387860,2.274491,0.031042,0.005462,0.018252
-9.346964,0.447715,2.348711,0.026246,0.006794,0.021716
-9.387665,0.469263,2.365471,0.025980,-0.000133,0.023715
-9.423578,0.445321,2.449268,0.035839,0.001332,0.024248
-9.418790,0.471657,2.430114,0.026246,0.006261,0.024781
-9.423578,0.452504,2.365471,0.025180,0.001065,0.024781
-9.409213,0.402225,2.370259,0.031442,0.010392,0.023048
-9.406819,0.409408,2.398990,0.030509,-0.000799,0.021450
-9.404425,0.440533,2.403778,0.026513,0.009192,0.020650
-9.406819,0.433350,2.336740,0.019052,0.006661,0.022516
-9.370906,0.447715,2.394201,0.020917,0.000666,0.017186
-9.382877,0.462080,2.391807,0.021316,0.001998,0.021849
-9.437943,0.481234,2.434903,0.028511,0.003464,0.023048
-9.430761,0.478840,2.430114,0.022649,-0.001332,0.022116
-9.428367,0.438138,2.425326,0.025980,0.002531,0.021450
-9.433155,0.462080,2.372653,0.024781,0.002531,0.018785
-9.414001,0.459686,2.336740,0.018918,0.008127,0.026513
-9.433155,0.428562,2.415749,0.024647,0.007061,0.020917
-9.430761,0.445321,2.398990,0.028644,0.006395,0.018652
-9.421184,0.423773,2.365471,0.018519,0.011457,0.021983
-9.445126,0.497993,2.413355,0.021450,0.008127,0.017852
-9.433155,0.469263,2.353500,0.022382,0.011191,0.020117
-9.385271,0.474051,2.434903,0.027978,0.025313,0.017320
-9.392454,0.509964,2.418143,0.030110,0.013589,0.017453
-9.373300,0.500388,2.537853,0.022382,0.012523,0.019718
-9.402030,0.469263,2.521094,0.029310,0.019984,0.018119
-9.387665,0.512359,2.545036,0.033041,0.015188,0.017986
-9.378088,0.524330,2.528276,0.039569,0.016653,0.022382
-9.337387,0.493205,2.494758,0.040635,0.013722,0.016254
-9.354146,0.445321,2.439691,0.051027,0.009725,0.017186
-9.368512,0.390254,2.413355,0.046364,0.007860,0.012923
-9.392454,0.409408,2.382230,0.045565,0.010924,0.013989
-9.423578,0.404620,2.303221,0.050228,0.016653,0.014655
-9.416396,0.438138,2.305616,0.041568,0.016387,0.013056
-9.409213,0.440533,2.276885,0.043300,0.010791,0.015454
-9.449914,0.414196,2.252943,0.038770,0.003863,0.016787
-9.354146,0.440533,2.329558,0.033973,0.013189,0.015854
-9.435549,0.402225,2.284068,0.040768,-0.003996,0.018785
-9.409213,0.344765,2.303221,0.040768,-0.002664,0.021316
-9.464280,0.385466,2.233790,0.033307,-0.004130,0.015721
-9.459491,0.407014,2.207453,0.024248,0.000799,0.011457
-9.473856,0.452504,2.202665,0.018519,0.003330,0.019451
-9.440338,0.452504,2.197877,0.025713,0.003597,0.021716
-9.452309,0.481234,2.159569,0.025580,0.001998,0.014788
-9.411607,0.414196,2.231395,0.030909,0.004396,0.013189
-9.382877,0.416591,2.255337,0.031176,-0.005062,0.020117
-9.411607,0.383072,2.296039,0.035306,0.005196,0.018652
-9.418790,0.344765,2.322375,0.023715,-0.001998,0.012390
-9.394848,0.383072,2.384624,0.020251,-0.000932,0.017053
-9.430761,0.433350,2.415749,0.016787,-0.004396,0.014255
-9.382877,0.521935,2.396595,0.022649,-0.002398,0.017320
-9.442732,0.493205,2.387019,0.025846,-0.001598,0.018519
-9.435549,0.438138,2.334346,0.030776,-0.003064,0.019718
-9.416396,0.421379,2.418143,0.035572,-0.000666,0.019052
-9.394848,0.438138,2.329558,0.036372,-0.001865,0.021450
-9.461885,0.399831,2.324769,0.021983,0.005062,0.015055
-9.409213,0.361524,2.346317,0.014522,0.005462,0.018652
-9.370906,0.395043,2.377442,0.018119,-0.003197,0.017186
-9.418790,0.402225,2.372653,0.017186,-0.002398,0.017053
-9.442732,0.392649,2.387019,0.006395,-0.002131,0.021450
-9.469068,0.447715,2.379836,0.007727,0.005062,0.018519
-9.339781,0.407014,2.377442,0.003064,0.007594,0.023315
-9.332599,0.476446,2.372653,0.003064,0.006528,0.021316
-9.394848,0.495599,2.463633,0.016120,0.003863,0.024248
-9.399636,0.442927,2.451662,0.025580,0.003863,0.020251
-9.363723,0.457292,2.413355,0.023448,0.001865,0.019718
-9.397242,0.435744,2.389413,0.019851,0.005462,0.018252
-9.483433,0.399831,2.305616,0.018385,-0.001065,0.020784
-9.449914,0.445321,2.281674,0.017719,0.006794,0.016387
-9.447520,0.462080,2.274491,0.019185,0.009859,0.014921
-9.495404,0.423773,2.212242,0.011324,0.012923,0.025180
-9.421184,0.457292,2.341529,0.014122,0.020650,0.018918
-9.442732,0.349553,2.336740,0.009859,0.015055,0.019984
-9.423578,0.313640,2.293645,0.004796,0.009059,0.022382
-9.428367,0.246602,2.291250,-0.017719,0.007594,0.023048
-9.409213,0.316034,2.288856,-0.025846,0.016920,0.023581
-9.342175,0.397437,2.315193,-0.038770,0.006528,0.022782
-9.344570,0.416591,2.387019,-0.043033,-0.001332,0.026513
-9.437943,0.469263,2.449268,-0.035972,-0.006395,0.023848
-9.449914,0.440533,2.382230,-0.012523,-0.014522,0.022649
-9.454703,0.502782,2.336740,-0.008260,-0.010924,0.027712
-9.481039,0.486022,2.250549,-0.006528,0.004663,0.028644
-9.358935,0.474051,2.303221,-0.003064,-0.002398,0.023048
-9.461885,0.423773,2.327164,0.007860,0.000799,0.025846
-9.351752,0.344765,2.315193,0.020650,0.007860,0.023715
-9.380483,0.380678,2.372653,0.016387,0.006794,0.022516
-9.457097,0.438138,2.403778,0.018785,0.013722,0.021183
-9.373300,0.553060,2.504334,0.017453,0.011591,0.017852
-9.332599,0.586579,2.461239,0.037437,-0.000666,0.019718
-9.423578,0.442927,2.336740,0.037704,-0.006128,0.024514
-9.358935,0.296881,2.315193,0.049029,-0.022915,0.023182
-9.390059,0.280121,2.233790,0.037970,-0.015454,0.022382
-9.392454,0.275333,2.360682,0.004663,0.001598,0.016920
-9.382877,0.438138,2.408566,-0.006661,0.004130,0.009459
-9.404425,0.603338,2.372653,-0.001998,0.004929,0.012523
-9.392454,0.699106,2.370259,0.023848,-0.010525,0.016387
-9.469068,0.627280,2.420537,0.062352,-0.019851,0.017986
-9.473856,0.636857,2.442085,0.067414,-0.007327,0.012390
-9.449914,0.725443,2.497152,0.061153,0.014255,0.011990
-9.476251,0.799663,2.540247,0.066882,0.018652,0.008260
-9.373300,0.792480,2.549824,0.082470,0.022649,0.000666
-9.327810,0.711077,2.559401,0.150950,0.013056,-0.003064
-9.399636,0.557848,2.434903,0.196249,0.012923,-0.003730
-9.416396,0.454898,2.501940,0.181194,0.023581,-0.002797
-9.385271,0.320823,2.430114,0.161476,0.013056,-0.002398
-9.433155,0.227449,2.288856,0.128701,0.010658,-0.003996
-9.457097,0.220266,2.262520,0.105119,0.009459,0.003064
-9.387665,0.253785,2.209848,0.081537,0.006128,0.001065
-9.363723,0.306457,2.236184,0.059954,0.006395,0.007327
-9.449914,0.323217,2.214636,0.045698,-0.024514,0.013189
-9.514558,0.253785,2.185906,0.049162,-0.023581,0.011191
-9.473856,0.184353,2.149993,0.047297,-0.004396,0.006395
-9.473856,0.174776,2.188300,0.038903,-0.003863,0.011058
-9.464280,0.234631,2.212242,0.025047,0.007594,0.014921
-9.375694,0.270544,2.260126,0.008660,0.004663,0.020784
-9.308657,0.272938,2.293645,0.015188,-0.000799,0.018785
-9.356541,0.292092,2.329558,0.020117,-0.016787,0.029310
-9.358935,0.217872,2.310404,0.023048,-0.028911,0.023581
-9.406819,0.277727,2.351106,0.014255,-0.031975,0.014255
-9.524135,0.301669,2.190694,-0.007993,-0.059154,0.016120
-9.715671,0.260967,2.070984,-0.027978,-0.043300,0.023048
-9.569625,0.280121,2.102109,-0.015588,-0.001865,0.021716
-9.356541,0.452504,2.214636,-0.014388,0.039436,0.030643
-9.258378,0.565031,2.394201,-0.013989,0.026779,0.038637
-9.452309,0.550666,2.607285,-0.010791,-0.001732,0.046231
-9.440338,0.502782,2.652775,-0.021050,0.009459,0.034773
-9.313445,0.579396,2.655169,0.009992,0.009859,0.027578
-9.255984,0.557848,2.674323,0.024381,0.000266,0.027312
-9.392454,0.514753,2.820369,0.017719,-0.005862,0.023048
-9.296686,0.605733,2.774879,0.019718,-0.005595,0.017053
-9.457097,0.667982,2.468421,0.027845,-0.019584,0.014122
-9.418790,0.634463,2.360682,0.069280,-0.036771,0.005995
-9.459491,0.610521,2.260126,0.103653,-0.017186,-0.008660
-9.440338,0.474051,2.197877,0.111514,0.009592,0.015321
-9.560048,0.177170,2.322375,0.087399,-0.010125,0.026513
-9.373300,0.033518,2.317587,0.043033,0.016653,0.021050
-9.265561,0.069431,2.169146,0.018385,0.005595,0.017852
-9.308657,0.277727,2.319981,-0.017186,-0.014522,0.024114
-9.442732,0.363918,2.303221,-0.065949,-0.058888,0.024914
-9.615114,0.368707,2.202665,-0.099390,-0.038903,0.029444
-9.509769,0.407014,2.276885,-0.099257,-0.005995,0.025313
-9.500193,0.569819,2.353500,-0.084202,0.025846,0.030243
-9.466674,0.790086,2.621650,-0.038770,0.035306,0.023182
-9.394848,0.933738,2.729389,0.025846,0.025980,0.025846
-9.318233,0.775721,2.705447,0.081537,0.040768,0.021716
-9.141062,0.658405,2.767697,0.135895,0.040102,0.019185
-9.179370,0.469263,2.698265,0.172667,-0.004396,0.009059
-9.351752,0.301669,2.509123,0.163075,-0.028378,0.005329
-9.454703,0.222660,2.360682,0.134297,-0.024914,-0.001598
-9.572019,0.256179,2.190694,0.099523,-0.006528,0.002531
-9.600749,0.304063,2.135627,0.080471,0.005728,0.014788
-9.562442,0.392649,2.068590,0.069813,0.015055,0.018119
-9.548077,0.450109,2.073378,0.049695,0.028644,0.022382
-9.370906,0.541089,2.202665,0.052093,0.039169,0.013456
-9.399636,0.500388,2.262520,0.058754,0.013189,0.016254
-9.473856,0.383072,2.432508,0.050627,0.011324,0.019851
-9.471462,0.344765,2.501940,0.030243,0.031042,0.004263
-9.452309,0.411802,2.334346,-0.003197,0.033441,0.008660
-9.339781,0.371101,2.262520,-0.002931,0.021316,0.013722
-9.346964,0.325611,2.336740,0.003730,0.018385,0.024514
-9.368512,0.318428,2.389413,0.012656,0.015854,0.017186
-9.349358,0.356736,2.418143,0.005862,0.013323,0.013722
-9.402030,0.428562,2.413355,0.002131,0.025846,0.013323
-9.469068,0.526724,2.336740,0.012390,0.030643,0.017186
-9.421184,0.459686,2.255337,0.039303,0.024514,0.018652
-9.478645,0.421379,2.274491,0.053692,0.011724,0.020117
-9.466674,0.378283,2.358288,0.057422,0.015055,0.013056
-9.449914,0.387860,2.410961,0.049162,0.014388,0.007327
-9.466674,0.409408,2.401384,0.014522,0.015721,0.010525
-9.330204,0.395043,2.375048,0.017719,0.011990,0.016254
-9.447520,0.390254,2.312798,0.033973,0.001998,0.012923
-9.390059,0.356736,2.264914,0.029044,0.014788,0.014122
-9.334993,0.409408,2.281674,0.024381,0.006395,0.016254
-9.459491,0.426167,2.317587,0.026113,0.008127,0.025447
-9.466674,0.402225,2.355894,0.016653,0.014388,0.030376
-9.555259,0.380678,2.291250,0.010658,0.007727,0.020917
-9.440338,0.387860,2.319981,0.005062,0.015055,0.017719
-9.469068,0.459686,2.334346,0.014788,0.007993,0.014522
-9.402030,0.466869,2.348711,0.017852,0.020917,0.015721
-9.334993,0.440533,2.358288,0.024381,0.012790,0.014522
-9.421184,0.450109,2.288856,0.020784,0.012790,0.017586
-9.315839,0.392649,2.231395,0.017719,-0.000799,0.029177
-9.406819,0.308852,2.317587,0.013589,-0.018252,0.032241
-9.493010,0.246602,2.329558,0.004263,-0.016520,0.027712
-9.483433,0.361524,2.308010,-0.016254,-0.003064,0.019052
-9.495404,0.565031,2.305616,-0.027712,0.010791,0.014122
-9.346964,0.639251,2.226607,0.001865,-0.001065,0.015588
-9.454703,0.514753,2.272097,0.030243,-0.007327,0.023981
-9.339781,0.395043,2.255337,0.045964,-0.008393,0.023048
-9.469068,0.280121,2.312798,0.036638,-0.019052,0.024114
-9.526529,0.289698,2.284068,0.010392,-0.003064,0.016920
-9.402030,0.430956,2.197877,-0.000666,0.004396,0.005329
-9.354146,0.524330,2.205059,0.003197,-0.003730,0.011990
-9.538500,0.464475,2.173935,0.026379,-0.017053,0.020917
-9.483433,0.342370,2.116474,0.040235,-0.000266,0.020650
-9.418790,0.368707,2.233790,0.024381,0.017053,0.020384
-9.344570,0.296881,2.255337,-0.001598,0.009326,0.017986
-9.437943,0.373495,2.401384,-0.020117,0.008393,0.022249
-9.421184,0.395043,2.360682,-0.021716,0.013722,0.026379
-9.342175,0.402225,2.523488,-0.027312,0.012124,0.020650
-9.313445,0.486022,2.415749,-0.010525,0.009725,0.025846
-9.308657,0.495599,2.509123,0.012390,-0.009459,0.023182
-9.481039,0.488417,2.501940,0.022249,-0.015321,0.015321
-9.330204,0.490811,2.394201,0.045698,0.003330,0.021050
-9.378088,0.311246,2.384624,0.053825,-0.017986,0.015188
-9.356541,0.320823,2.353500,0.069146,-0.022649,0.010525
-9.447520,0.347159,2.272097,0.057422,-0.016387,0.015321
-9.507375,0.395043,2.264914,0.051294,-0.013456,0.006661
-9.512164,0.469263,2.154781,0.070212,-0.005462,0.003597
-9.545683,0.478840,2.087743,0.081137,0.011724,0.014122
-9.447520,0.402225,2.147598,0.072344,0.011191,0.017586
-9.399636,0.349553,2.279279,0.059954,0.014921,0.022382
-9.423578,0.203507,2.272097,0.038770,-0.002131,0.028245
-9.428367,0.294486,2.439691,0.014122,-0.003064,0.017453
-9.471462,0.371101,2.408566,0.007460,-0.001199,0.025447
-9.392454,0.373495,2.358288,0.012790,0.007727,0.020517
-9.344570,0.392649,2.396595,0.011990,0.005595,0.018918
-9.406819,0.447715,2.425326,0.016254,-0.002131,0.022649
-9.402030,0.440533,2.379836,0.032908,0.000133,0.019318
-9.318233,0.445321,2.425326,0.044365,-0.004263,0.019052
-9.366117,0.416591,2.370259,0.055290,-0.006261,0.024647
-9.454703,0.490811,2.415749,0.058355,-0.014388,0.024114
-9.442732,0.442927,2.358288,0.054225,-0.015588,0.023981
-9.512164,0.316034,2.276885,0.040369,-0.020384,0.026246
-9.502587,0.292092,2.281674,0.036638,-0.011191,0.019185
-9.464280,0.356736,2.164358,0.022782,-0.009192,0.017719
-9.495404,0.366312,2.128445,0.013989,-0.008793,0.020517
-9.433155,0.397437,2.269703,0.001332,0.004929,0.023981
-9.385271,0.423773,2.252943,0.001465,0.010392,0.026646
-9.414001,0.407014,2.331952,0.015987,-0.005728,0.025180
-9.459491,0.466869,2.322375,0.022382,-0.004929,0.025580
-9.476251,0.497993,2.322375,0.026113,0.007860,0.023315
-9.430761,0.409408,2.281674,0.023448,-0.000932,0.019451
-9.392454,0.375889,2.339135,0.023848,0.002664,0.023182
-9.394848,0.361524,2.398990,0.026246,0.002531,0.024114
-9.382877,0.366312,2.384624,0.019318,0.012523,0.023182
-9.342175,0.440533,2.449268,0.016920,0.002797,0.023048
-9.461885,0.366312,2.420537,0.012923,-0.013589,0.027712
-9.421184,0.366312,2.420537,0.005995,-0.010924,0.020784
-9.421184,0.368707,2.336740,0.004796,-0.006261,0.021716
-9.433155,0.407014,2.317587,0.005196,-0.004130,0.020917
-9.414001,0.445321,2.305616,0.004663,0.000799,0.026646
-9.466674,0.507570,2.339135,0.002264,0.006661,0.026912
-9.457097,0.514753,2.446874,0.009592,0.006395,0.023048
-9.421184,0.474051,2.355894,0.014255,0.013189,0.022782
-9.394848,0.524330,2.379836,0.025580,0.013456,0.026912
-9.418790,0.433350,2.420537,0.028511,-0.000266,0.019318
-9.337387,0.378283,2.363077,0.014388,-0.009859,0.015987
-9.402030,0.366312,2.370259,0.003330,-0.003064,0.019052
-9.473856,0.414196,2.346317,0.000932,-0.007460,0.019318
-9.495404,0.526724,2.286462,0.009192,-0.008393,0.019984
-9.375694,0.593762,2.226607,0.025580,0.000932,0.017719
-9.454703,0.514753,2.351106,0.042367,-0.002264,0.025180
-9.421184,0.450109,2.394201,0.045565,-0.002664,0.016387
-9.375694,0.356736,2.403778,0.047430,-0.007194,0.012257
-9.308657,0.366312,2.315193,0.039569,-0.009059,0.018519
-9.370906,0.383072,2.353500,0.033174,-0.015188,0.011724
-9.332599,0.378283,2.372653,0.032108,-0.025180,0.016520
-9.375694,0.404620,2.348711,0.030243,-0.020117,0.009592
-9.437943,0.507570,2.315193,0.034373,-0.021316,0.013589
-9.579201,0.529118,2.284068,0.056223,-0.018119,0.020117
-9.497798,0.433350,2.202665,0.069013,-0.018918,0.015454
-9.481039,0.294486,2.231395,0.062618,0.002797,0.013589
-9.445126,0.318428,2.324769,0.058088,0.007194,0.013856
-9.418790,0.344765,2.387019,0.051027,0.002131,0.013056
-9.449914,0.414196,2.360682,0.035705,0.001732,0.018385
-9.658210,0.438138,2.327164,0.007327,0.019718,0.021316
-9.433155,0.454898,2.310404,-0.012523,0.040369,0.017719
-9.251196,0.486022,2.334346,0.007727,0.029444,0.022516
-9.248802,0.459686,2.425326,0.029044,0.014522,0.031042
-9.289503,0.328005,2.683900,0.029310,0.005062,0.021583
-9.327810,0.385466,2.607285,0.028644,0.003730,0.014655
-9.337387,0.390254,2.489969,0.031575,-0.004929,0.022116
-9.320628,0.459686,2.422932,0.046231,-0.015188,0.013722
-9.466674,0.538695,2.410961,0.075275,-0.019318,0.019451
-9.548077,0.476446,2.327164,0.085134,-0.013856,0.016120
-9.478645,0.416591,2.303221,0.083535,0.001199,0.008127
-9.476251,0.347159,2.164358,0.089797,-0.010258,0.016254
-9.459491,0.284909,2.140416,0.084868,0.002664,0.012390
-9.440338,0.248996,2.202665,0.058621,-0.003464,0.013323
-9.447520,0.237025,2.300827,0.031176,-0.004130,0.018252
-9.375694,0.244208,2.391807,-0.006794,-0.008660,0.014522
-9.428367,0.253785,2.410961,-0.038903,0.011058,0.020384
-9.390059,0.363918,2.439691,-0.055024,0.005995,0.021583
-9.279926,0.543483,2.341529,-0.050361,-0.005329,0.015721
-9.366117,0.603338,2.403778,-0.017586,-0.021716,0.018652
-9.344570,0.514753,2.504334,0.003597,-0.039969,0.018785
-9.380483,0.588973,2.485181,0.024914,-0.035705,0.015854
-9.414001,0.543483,2.434903,0.032774,-0.020117,0.013722
-9.421184,0.457292,2.466027,0.036238,-0.037171,0.005595
-9.483433,0.366312,2.384624,0.037837,-0.035306,0.009992
-9.581596,0.423773,2.319981,0.040235,-0.012923,0.011724
-9.473856,0.411802,2.319981,0.033041,-0.002931,0.008526
-9.430761,0.383072,2.324769,0.041168,0.004263,0.003996
-9.390059,0.402225,2.451662,0.046097,0.007194,0.009326
-9.188946,0.538695,2.518700,0.056223,0.008660,0.009859
-9.284715,0.481234,2.456450,0.078339,-0.011191,0.018252
-9.315839,0.241814,2.564189,0.082869,-0.040102,0.026513
-9.430761,-0.011972,2.564189,0.055557,-0.057022,0.019718
-9.528923,0.069431,2.535459,0.017852,-0.026379,0.011457
-9.519346,0.239420,2.403778,-0.005862,-0.007727,0.001465
-9.387665,0.476446,2.329558,0.007594,-0.010658,0.007594
-9.440338,0.553060,2.286462,0.049428,-0.008526,0.017586
-9.421184,0.521935,2.303221,0.071411,0.001865,0.017586
-9.414001,0.395043,2.422932,0.079405,0.006661,0.024781
-9.356541,0.196324,2.518700,0.061153,0.011191,0.030110
-9.361329,0.059855,2.645592,0.023848,0.006395,0.025047
-9.445126,0.181959,2.573766,-0.015188,-0.002797,0.027445
-9.414001,0.301669,2.557007,-0.041701,0.007327,0.022649
-9.263167,0.476446,2.446874,-0.033973,-0.009592,0.025180
-9.416396,0.493205,2.391807,0.003330,-0.015588,0.035039
-9.476251,0.397437,2.382230,0.020784,-0.015588,0.030509
-9.507375,0.292092,2.389413,0.031042,-0.003197,0.028511
-9.502587,0.289698,2.372653,0.010924,0.014255,0.025313
-9.390059,0.316034,2.408566,-0.006528,0.024248,0.030776
-9.255984,0.378283,2.456450,-0.010392,0.009326,0.031176
-9.346964,0.399831,2.458845,0.001065,-0.003996,0.034506
-9.392454,0.320823,2.590526,0.007727,-0.009326,0.035306
-9.433155,0.371101,2.418143,0.008926,-0.007061,0.031176
-9.425972,0.430956,2.387019,0.015454,0.008926,0.030509
-9.399636,0.347159,2.351106,0.001998,-0.002398,0.028378
-9.485827,0.356736,2.379836,0.011191,0.003464,0.032108
-9.445126,0.478840,2.439691,0.010125,0.013323,0.031842
-9.397242,0.407014,2.521094,0.005462,0.006794,0.031176
-9.366117,0.457292,2.437297,-0.002398,0.003464,0.031042
-9.342175,0.497993,2.497152,0.006395,0.005062,0.025180
-9.435549,0.430956,2.494758,0.007327,-0.000399,0.023581
-9.404425,0.512359,2.540247,0.008526,-0.001998,0.023581
-9.411607,0.524330,2.446874,0.010658,0.001598,0.028378
-9.339781,0.596156,2.485181,0.012523,0.006661,0.024114
-9.356541,0.617704,2.497152,0.033041,-0.001732,0.019718
-9.375694,0.651222,2.633621,0.054758,0.000133,0.016387
-9.342175,0.723048,2.466027,0.102854,-0.014522,0.019718
-9.493010,0.533906,2.408566,0.098058,0.011058,0.028111
-9.485827,0.177170,2.370259,0.081537,-0.008260,0.017852
-9.483433,0.107739,2.427720,0.057955,0.014255,0.009592
-9.404425,0.284909,2.372653,0.038237,0.031975,0.018652
-9.315839,0.433350,2.375048,0.019584,0.015055,0.014788
-9.385271,0.502782,2.415749,0.022516,0.008660,0.018918
-9.399636,0.512359,2.468421,0.034773,0.002398,0.023448
-9.373300,0.526724,2.434903,0.047030,0.003730,0.018918
-9.421184,0.464475,2.468421,0.062885,-0.000932,0.018785
-9.416396,0.361524,2.377442,0.049428,0.006528,0.019185
-9.416396,0.328005,2.420537,0.036905,0.008393,0.015055
-9.445126,0.387860,2.444479,0.027179,0.016787,0.011591
-9.378088,0.454898,2.521094,0.030509,0.024381,0.011191
-9.311051,0.572214,2.489969,0.049961,0.013456,0.017852
-9.378088,0.459686,2.449268,0.068614,0.005329,0.021450
-9.397242,0.368707,2.430114,0.070479,-0.007460,0.023315
-9.442732,0.210689,2.525882,0.059820,-0.005728,0.011724
-9.469068,0.308852,2.370259,0.035039,0.008793,0.008793
-9.435549,0.387860,2.324769,0.012923,0.017586,0.012923
-9.342175,0.514753,2.341529,0.006395,0.010258,0.016787
-9.430761,0.577002,2.336740,0.031309,0.009992,0.025980
-9.428367,0.462080,2.401384,0.042367,0.004396,0.027179
-9.445126,0.316034,2.454056,0.031975,0.006128,0.024514
-9.433155,0.344765,2.523488,0.026113,0.015188,0.022516
-9.356541,0.385466,2.521094,-0.000399,0.009326,0.022116
-9.346964,0.493205,2.463633,0.005462,-0.006128,0.019185
-9.404425,0.521935,2.451662,0.015321,-0.003330,0.014788
-9.406819,0.502782,2.492363,0.031575,-0.008127,0.007194
-9.394848,0.521935,2.389413,0.061153,-0.006528,0.011191
-9.404425,0.476446,2.370259,0.059154,0.006661,0.010258
-9.356541,0.426167,2.420537,0.049562,-0.000666,0.014655
-9.380483,0.375889,2.430114,0.052493,-0.004396,0.021183
-9.416396,0.227449,2.432508,0.043033,-0.006928,0.020517
-9.445126,0.320823,2.432508,0.023048,-0.001199,0.018385
-9.437943,0.380678,2.346317,0.021450,0.008660,0.019185
-9.397242,0.493205,2.331952,0.006928,0.000266,0.016387
-9.349358,0.548272,2.363077,0.023448,-0.006928,0.020517
-9.449914,0.486022,2.413355,0.034773,-0.002797,0.021450
-9.433155,0.421379,2.437297,0.038237,-0.003597,0.018519
-9.433155,0.361524,2.475604,0.025180,0.008526,0.019052
-9.402030,0.390254,2.418143,0.028777,0.005595,0.024781
-9.457097,0.411802,2.468421,0.015055,0.004130,0.018252
-9.437943,0.497993,2.466027,0.031176,-0.000666,0.022116
-9.382877,0.497993,2.406172,0.045565,-0.002264,0.023048
-9.325416,0.407014,2.513911,0.051693,-0.001865,0.020251
-9.311051,0.421379,2.396595,0.056623,-0.002264,0.013856
-9.423578,0.332794,2.379836,0.055823,0.003197,0.022382
-9.457097,0.232237,2.418143,0.021983,-0.000532,0.023048
-9.488222,0.306457,2.396595,-0.003730,0.006528,0.018785
-9.399636,0.387860,2.367865,-0.009059,0.017852,0.023048
-9.320628,0.450109,2.355894,-0.012124,0.012790,0.019984
-9.411607,0.445321,2.401384,0.009859,-0.002664,0.027045
-9.392454,0.387860,2.343923,0.017852,0.002531,0.024781
-9.440338,0.349553,2.458845,0.003197,0.005196,0.018785
-9.421184,0.442927,2.535459,0.001065,0.013722,0.021050
-9.418790,0.476446,2.446874,0.007194,0.009192,0.025580
-9.402030,0.497993,2.398990,0.017320,0.000000,0.023581
-9.440338,0.538695,2.420537,0.032108,-0.000133,0.028511
-9.435549,0.466869,2.398990,0.023981,0.005329,0.024514
-9.428367,0.469263,2.348711,0.027312,0.003996,0.019984
-9.449914,0.442927,2.444479,0.034373,0.006794,0.027978
-9.394848,0.339976,2.442085,0.035039,0.001598,0.021050
-9.476251,0.399831,2.434903,0.027845,0.005995,0.018918
-9.447520,0.407014,2.410961,0.019052,0.003863,0.028111
-9.399636,0.454898,2.449268,0.005196,0.006528,0.023981
-9.414001,0.438138,2.375048,-0.000932,0.005728,0.025580
-9.394848,0.474051,2.394201,0.013056,0.011324,0.026779
