-19.613300,-12.143391,7.987056,-4.365720,-4.096993,-0.090197
-19.613300,0.861912,0.809240,-4.365720,1.906405,0.029977
-15.763424,6.447585,-3.354277,-4.209706,4.365587,0.272591
-4.132393,7.235277,-6.406884,1.500183,-1.862572,-1.235186
-13.208811,-6.153099,-1.817200,3.854911,-1.794224,-1.995004
-18.054674,-12.595895,0.071826,0.170935,-0.125503,-1.785697
-7.019800,-11.125856,-1.096545,-2.205376,-0.174532,-0.362655
-10.979809,-7.410055,-1.077391,-4.191986,-0.648436,0.424474
-13.582307,1.244984,-6.885724,-3.909936,-1.519102,-0.231022
-19.613300,-0.636858,-7.108385,-2.281850,-1.149652,-0.632048
-7.173029,-2.276886,-1.745374,-2.961196,-0.369849,0.113646
-4.793192,-1.534684,-2.145205,-2.795590,-0.625387,0.394897
-4.335900,-2.154782,-3.095703,-2.361523,-0.922226,0.703061
-10.843340,-2.985570,-14.690822,-1.908670,-2.556440,0.015987
-19.613300,-5.999870,-3.892972,-4.365720,4.365587,-2.162209
-4.874595,-1.786075,4.450820,-4.365720,4.365587,-2.504347
-9.979033,-2.631228,9.150638,-4.365720,3.628418,-1.791826
-13.206417,16.768988,-2.229002,-4.365720,4.365587,-0.088065
-5.949592,-0.320824,0.153228,2.006328,3.140126,-1.374946
-8.681376,-3.466805,3.416525,-2.091996,1.846051,-2.090131
11.420341,6.191405,-4.716578,0.687473,2.722446,-0.661359
18.066645,5.200206,15.495273,3.383806,-4.365720,-1.572661
6.414066,-0.268151,4.106055,-2.491023,-4.365720,1.378010
-19.613300,-0.735020,-14.010869,-2.083203,2.422676,0.895047
-19.613300,-0.098163,2.425326,-3.559538,4.365587,3.264697
-9.569625,-8.030153,10.223241,4.365587,4.173201,-1.037871
15.524003,-1.855507,9.742006,2.375645,-0.133764,0.619791
19.612701,-14.784196,5.489904,-2.397362,-2.299570,1.604769
-19.613300,-14.781802,-2.499547,-2.174866,-4.365720,0.615261
3.497928,-5.600038,5.068524,-0.084068,4.197316,-1.763848
-4.220978,-1.575385,-5.437232,-1.886820,-1.812743,0.207840
-14.343663,-5.358224,-10.029311,0.018652,-3.374613,0.200113
-11.008540,-2.147599,-2.334347,-4.365720,4.365587,-1.499517
-3.191471,-0.653618,2.801215,-4.365720,4.365587,-2.036972
8.403647,4.975151,4.915296,2.155681,1.485528,-0.707058
19.612701,10.702081,5.032611,-3.352896,1.027479,-1.042933
10.922347,2.140416,4.666299,-3.653466,-4.365720,-1.132865
-0.363919,19.612701,-6.016629,0.386237,-4.365720,1.680312
-19.613300,-11.252748,14.085088,4.365587,-4.365720,0.365986
0.612915,-19.613300,-18.708292,1.365353,3.297472,-1.335376
-18.581400,-2.303222,-19.613300,-3.950438,-0.970189,0.116710
-2.999935,-6.543354,-0.823606,-1.947174,4.149352,-1.108750
-1.989582,-5.817911,2.760514,-4.365720,3.241382,-1.948906
-9.478645,7.651868,6.840234,-4.365720,2.159544,-0.587149
-19.613300,-2.628834,-0.883461,-2.082537,4.365587,3.394731
-17.681179,12.890381,1.027112,-4.365720,4.365587,3.610299
-12.107478,15.710751,-2.260127,0.440329,4.365587,2.229890
-16.845604,9.660603,-0.952893,2.305699,3.751657,1.924125
-18.157625,8.006210,6.299144,4.365587,3.999734,1.777837
2.640804,6.797138,-0.426168,0.788728,4.365587,0.160943
8.999804,-8.049306,1.000776,1.395596,4.229424,-0.374912
19.612701,2.413355,8.477868,-0.974319,2.729907,-0.214768
-3.837906,3.907337,5.585672,1.191220,-4.365720,1.628218
-19.613300,-17.197552,19.612701,3.733671,0.944342,-0.014655
19.612701,-6.019023,16.579845,-1.467408,4.365587,1.240782
12.423512,-2.027889,8.597578,-3.844919,-4.365720,1.039469
-12.950237,-1.647211,-17.099388,4.365587,4.365587,-1.727609
-19.613300,-0.136470,-17.968485,-2.651034,-4.365720,1.755321
-15.555129,-0.134076,-16.515203,2.625454,3.816408,0.885721
-3.457228,-10.872070,-6.378154,2.862605,2.072145,-0.158012
-7.826646,-13.237541,0.682347,-1.600639,2.641575,-0.700929
-7.963115,-4.807557,1.707065,-4.365720,3.838657,-1.468740
-5.121198,9.150638,0.490811,-4.365720,4.365587,-0.844019
-9.021352,4.012681,-5.018247,-2.778536,3.513973,0.155747
-19.613300,-19.613300,8.336610,-1.121273,1.927056,1.789961
-5.188235,5.176263,-4.175488,-0.643906,4.365587,0.241414
-11.082760,8.283937,0.536301,0.722912,3.445359,1.538154
-15.203181,-2.015918,8.379705,-0.029177,2.465710,0.657362
-0.342371,12.342109,4.201823,1.696166,4.365587,-1.325384
11.865663,6.157886,3.675099,0.151084,-4.365720,1.558538
-8.999805,9.251195,-19.613300,-2.557772,-4.365720,1.830197
-19.613300,-9.548077,17.032351,2.305832,4.365587,-0.769010
19.612701,-0.866702,3.526659,4.365587,4.365587,1.804883
19.612701,-16.800114,8.049305,1.981148,-4.365720,-1.168437
12.986149,-4.118027,-1.103727,-2.365919,-4.365720,0.358924
-19.613300,-19.613300,19.612701,-4.365720,-4.365720,2.509809
11.386823,19.612701,-18.602947,-4.365720,4.365587,-2.085334
7.034164,7.699752,-11.719618,1.695233,-4.365720,-0.627918
-16.903065,10.678139,-7.067684,0.813376,0.223695,-0.145621
2.410961,2.707842,5.839457,3.562869,4.114579,0.130166
-1.259351,-2.511518,-6.246473,2.497952,-0.051294,1.116877
-19.613300,-11.176134,-1.592145,-0.838024,0.303767,0.686940
-18.193539,-3.924097,-1.680730,0.524264,4.178930,0.287113
-19.613300,-19.613300,19.612701,1.310462,2.354994,-0.280318
-19.613300,3.217807,15.291766,-4.365720,4.365587,-0.061686
-4.759673,14.238317,7.876923,3.687440,4.365587,-0.833627
8.236053,3.208230,4.860229,4.365587,1.947040,-2.597475
19.612701,-15.289372,16.342819,4.365587,-1.542950,-1.620091
-2.303222,-3.246538,-1.436521,-4.365720,-4.365720,2.334743
-19.613300,-0.940922,-19.613300,-4.365720,-1.807414,2.617860
-19.613300,19.612701,19.612701,-4.365720,2.302501,0.909835
19.612701,13.498508,-19.613300,4.365587,4.365587,-1.557739
19.612701,-0.928951,19.612701,4.365587,-3.463878,-1.697632
8.267178,-14.803349,-4.235343,2.832895,-4.365720,-3.212071
-19.613300,-19.613300,-19.613300,1.106618,-4.365720,1.582653
-19.613300,-1.944092,19.612701,-4.365720,4.365587,0.880391
13.225569,5.272032,9.184157,-4.365720,4.365587,-1.562935
12.660538,14.788983,-8.123527,-3.157446,1.474603,-1.025747
4.752490,13.266271,1.015141,-0.427672,0.235153,0.086600
-19.613300,-3.134010,-5.221754,-2.513673,-4.365720,1.792625
-19.613300,12.658144,9.897629,0.413416,3.003964,-2.226693
2.279279,3.950432,-5.401319,-1.718682,4.365587,-4.107118
9.509768,3.639186,-3.169923,1.669120,-0.391699,-3.071912
14.434641,-11.851299,3.663128,-0.364254,-2.400160,-1.292076
-2.774880,-8.262390,3.909731,-4.275256,-4.365720,-0.924091
-19.613300,-3.062184,6.619967,-4.365720,-4.015721,2.233887
-19.613300,16.469713,18.976442,-4.365720,3.289878,2.164341
19.612701,19.612701,10.043675,4.365587,4.365587,-1.953702
0.648828,-8.667011,3.416525,4.365587,-2.677947,-0.386237
-19.613300,-19.613300,-1.537078,-3.454418,-2.973720,-0.591679
-17.798496,-4.015077,0.244208,-4.365720,0.330679,0.618592
-13.725959,-11.475409,-9.464280,-3.869034,-2.295707,0.089931
-19.613300,-8.916007,-14.463373,-4.365720,-1.158711,-0.708257
-8.140286,2.296039,1.436520,-4.365720,3.157979,-0.639110
-19.613300,-6.528988,-7.072472,-2.420677,2.218299,0.726909
-19.613300,17.360355,2.473210,-4.365720,4.365587,0.406088
1.620874,19.612701,-4.493917,-1.875629,4.365587,-0.130433
-3.320758,11.939883,-5.535395,0.626852,3.837725,-0.050361
-0.215479,3.323151,-4.455610,1.043333,-0.135629,-0.792725
