-0.294487,-0.995988,-9.469068,0.023715,0.004396,0.016120
-0.316035,-0.957681,-9.418790,0.031042,0.012124,0.018785
-0.229844,-0.976835,-9.521741,0.031309,0.010392,0.019584
-0.239421,-1.046267,-9.526529,0.024781,0.004396,0.019318
-0.299276,-1.046267,-9.495404,0.017586,0.003597,0.029977
-0.325612,-0.962470,-9.483433,0.026246,0.000932,0.024248
-0.308853,-1.024719,-9.425972,0.031176,0.012790,0.017453
-0.229844,-1.139640,-9.466674,0.028245,0.013722,0.023182
-0.232238,-1.161188,-9.509769,0.025713,0.009326,0.023448
-0.174777,-1.146823,-9.526529,0.021716,-0.006661,0.019185
-0.277728,-1.125275,-9.469068,0.032108,-0.005995,0.012124
-0.280122,-1.091756,-9.493010,0.032908,0.005862,0.015721
-0.275334,-1.070209,-9.502587,0.025980,-0.001199,0.015454
-0.280122,-1.036690,-9.449914,0.030243,-0.001865,0.015854
-0.282516,-1.034296,-9.490616,0.022649,0.000932,0.015454
-0.337583,-0.993594,-9.533712,0.023448,-0.002797,0.018918
-0.325612,-1.015142,-9.423578,0.029310,0.012124,0.021050
-0.265757,-1.027113,-9.409213,0.021983,0.014122,0.022782
-0.222661,-1.010354,-9.545683,0.017986,0.003863,0.026246
-0.210690,-1.000777,-9.504981,0.019984,0.008526,0.023715
-0.294487,-1.048661,-9.528923,0.027179,-0.000532,0.023182
-0.244209,-1.101333,-9.466674,0.041834,0.000666,0.015588
-0.260968,-1.120487,-9.466674,0.035439,-0.004130,0.020784
-0.193931,-1.125275,-9.414001,0.016787,0.001199,0.021716
-0.347160,-0.938528,-9.457097,0.022116,0.004263,0.019984
-0.325612,-1.079785,-9.521741,0.034773,-0.015854,0.009192
-0.392650,-1.122881,-9.428367,0.035572,0.001998,0.018785
-0.246603,-1.065420,-9.425972,0.018918,0.007194,0.018385
-0.196325,-1.039084,-9.464280,0.013856,0.005995,0.024914
-0.215479,-1.022325,-9.490616,0.027445,-0.004263,0.024914
-0.272939,-1.072603,-9.459491,0.038770,-0.000666,0.021849
-0.316035,-1.154006,-9.406819,0.035705,-0.004663,0.024114
-0.205902,-1.091756,-9.473856,0.037304,-0.019718,0.014388
-0.416592,-1.182736,-9.538500,0.016653,-0.028111,0.018785
-0.270545,-0.940922,-9.411607,-0.000666,0.013189,0.009725
-0.339977,-0.845154,-9.390059,0.029310,0.014255,0.007061
-0.289699,-1.029507,-9.583990,0.059954,0.003863,0.007594
-0.179566,-1.108516,-9.538500,0.052892,-0.016920,0.021583
-0.263363,-1.084574,-9.454703,0.013589,-0.002264,0.033707
-0.258574,-0.948104,-9.414001,-0.006261,-0.000266,0.026646
-0.280122,-0.974441,-9.363723,0.041168,-0.005329,0.014921
-0.373496,-1.175554,-9.521741,0.067414,0.011591,0.018119
-0.275334,-1.156400,-9.521741,0.033307,0.004263,0.028245
-0.316035,-1.106122,-9.416396,0.009459,0.016920,0.025180
-0.359131,-1.036690,-9.414001,0.023715,0.009725,0.020650
-0.256180,-1.115698,-9.502587,0.028777,0.017852,0.016653
-0.191537,-1.051055,-9.531317,0.022116,0.026779,0.015987
-0.186748,-1.055843,-9.536106,0.025313,-0.007327,0.020384
-0.275334,-1.130064,-9.445126,0.026379,-0.005595,0.025580
-0.234632,-1.091756,-9.409213,0.031975,-0.010924,0.023581
-0.301670,-1.034296,-9.447520,0.026379,-0.004929,0.027045
-0.316035,-0.981623,-9.581596,0.025580,-0.000532,0.014388
-0.301670,-1.048661,-9.483433,0.023981,0.005462,0.011724
-0.256180,-1.031901,-9.351752,0.030243,0.014388,0.012923
-0.213084,-0.972046,-9.476251,0.027445,0.012790,0.013056
-0.246603,-1.017536,-9.488222,0.019718,-0.002398,0.017453
-0.213084,-1.053449,-9.483433,0.024114,-0.005595,0.018519
-0.244209,-1.048661,-9.521741,0.032508,0.000000,0.019318
-0.318429,-1.103727,-9.464280,0.033441,-0.003197,0.023048
-0.407015,-1.079785,-9.421184,0.027179,0.008127,0.019984
-0.378284,-1.144429,-9.416396,0.037171,0.017986,0.017986
-0.318429,-1.189919,-9.368512,0.035039,0.036238,0.021316
-0.292093,-1.079785,-9.516952,0.034506,0.063551,0.017719
-0.071827,-1.048661,-9.560048,0.020517,0.051826,0.015454
-0.069432,-1.108516,-9.550471,0.017852,0.019318,0.016387
-0.100557,-1.108516,-9.454703,0.029177,0.002398,0.019851
-0.174777,-1.084574,-9.437943,0.024114,-0.008526,0.025313
-0.311247,-1.079785,-9.402030,0.015987,-0.009992,0.026912
-0.438139,-1.098939,-9.528923,0.019318,0.004529,0.029977
-0.299276,-1.055843,-9.500193,0.024914,0.008127,0.028777
-0.306458,-1.055843,-9.399636,0.032908,0.018918,0.017053
-0.225055,-1.012748,-9.404425,0.025447,0.028245,0.017053
-0.203508,-1.041478,-9.516952,0.017186,0.020784,0.020251
-0.069432,-0.967258,-9.476251,0.026513,0.019584,0.009859
-0.129287,-1.022325,-9.457097,0.038770,-0.007327,0.016920
-0.189142,-0.981623,-9.509769,0.044898,-0.002264,0.008926
-0.201113,-1.024719,-9.497798,0.029710,-0.005862,0.013856
-0.213084,-1.098939,-9.404425,0.022382,-0.006395,0.019318
-0.229844,-1.039084,-9.452309,0.026779,-0.010125,0.023715
-0.275334,-1.029507,-9.471462,0.036638,-0.007993,0.021849
-0.301670,-1.070209,-9.433155,0.028644,-0.007993,0.018652
-0.323218,-1.096545,-9.452309,0.020251,0.001732,0.022516
-0.268151,-1.110910,-9.394848,0.022249,0.015454,0.017320
-0.213084,-1.074997,-9.471462,0.027978,0.014655,0.020384
-0.174777,-1.130064,-9.524135,0.028378,0.007194,0.020650
-0.172383,-1.098939,-9.526529,0.027445,0.005995,0.018519
-0.172383,-1.118093,-9.481039,0.021050,0.003330,0.024647
-0.215479,-1.091756,-9.406819,0.022782,-0.003330,0.021716
-0.217873,-1.072603,-9.437943,0.018652,0.003330,0.027845
-0.229844,-1.041478,-9.433155,0.028378,-0.001465,0.019984
-0.244209,-1.031901,-9.509769,0.026912,0.001732,0.021050
-0.213084,-1.019930,-9.504981,0.022915,-0.000399,0.021849
-0.210690,-1.017536,-9.466674,0.019451,0.000799,0.018652
-0.260968,-1.015142,-9.490616,0.023981,0.003597,0.017586
-0.253786,-1.017536,-9.521741,0.037970,-0.004263,0.013456
-0.215479,-1.051055,-9.411607,0.039436,-0.001998,0.010924
-0.318429,-1.103727,-9.466674,0.028111,-0.004130,0.020517
-0.313641,-1.127669,-9.440338,0.029710,0.005728,0.022249
-0.308853,-1.106122,-9.466674,0.024781,0.015854,0.020517
-0.222661,-1.084574,-9.495404,0.018252,0.010924,0.023581
-0.179566,-1.094151,-9.442732,0.018252,0.008393,0.025047
0.007182,-1.086968,-9.497798,0.028777,-0.013589,0.022249
-0.098163,-1.103727,-9.457097,0.032774,-0.026513,0.020384
-0.131682,-1.048661,-9.471462,0.032641,-0.038503,0.016787
-0.301670,-1.094151,-9.406819,0.030110,-0.048496,0.016920
-0.459687,-1.053449,-9.445126,0.032375,-0.023315,0.017053
-0.488418,-1.063026,-9.428367,0.030243,-0.007460,0.019185
-0.407015,-1.017536,-9.351752,0.027578,0.013989,0.013989
-0.296882,-1.000777,-9.433155,0.018785,0.024647,0.014921
-0.237026,-0.979229,-9.526529,0.021050,0.029044,0.019718
-0.193931,-1.015142,-9.583990,0.021849,0.018918,0.023182
-0.114922,-1.067814,-9.528923,0.026513,0.008127,0.026113
-0.158018,-1.084574,-9.452309,0.031442,0.001732,0.022915
-0.184354,-1.113304,-9.423578,0.032908,-0.005062,0.018652
-0.241815,-1.122881,-9.445126,0.025447,-0.003330,0.016387
-0.323218,-1.156400,-9.452309,0.025180,-0.001465,0.015588
-0.280122,-1.139640,-9.476251,0.031042,0.003064,0.017852
-0.275334,-1.142035,-9.452309,0.029843,-0.000266,0.011724
-0.253786,-1.074997,-9.514558,0.020784,0.005995,0.019185
-0.244209,-1.043872,-9.545683,0.023715,-0.006261,0.021849
-0.325612,-1.043872,-9.471462,0.034906,-0.008127,0.024248
-0.330400,-1.106122,-9.459491,0.034773,0.007061,0.024248
-0.294487,-1.060632,-9.433155,0.025980,0.013056,0.026646
-0.272939,-0.962470,-9.495404,0.021450,0.017320,0.031442
-0.244209,-0.969652,-9.504981,0.026379,0.014388,0.023581
-0.196325,-0.979229,-9.464280,0.029044,0.006395,0.017986
-0.184354,-0.955287,-9.481039,0.027445,0.003597,0.009326
-0.191537,-0.957681,-9.464280,0.035439,-0.000932,0.010392
-0.148441,-0.993594,-9.449914,0.030909,-0.012790,0.011324
-0.186748,-1.110910,-9.449914,0.028111,-0.007327,0.008260
-0.237026,-1.132458,-9.399636,0.034373,-0.019584,0.016120
-0.306458,-1.187525,-9.440338,0.037171,-0.011857,0.016787
-0.387861,-1.252168,-9.500193,0.033174,-0.010392,0.018652
-0.313641,-1.218649,-9.423578,0.024914,0.007727,0.023981
-0.335189,-1.113304,-9.471462,0.013323,0.012790,0.024114
-0.280122,-1.103727,-9.471462,0.014388,0.017719,0.025313
-0.282516,-1.098939,-9.442732,0.020917,0.008793,0.021183
-0.203508,-1.027113,-9.512164,0.027712,0.011191,0.015987
-0.150835,-1.041478,-9.490616,0.020251,0.004263,0.020784
-0.210690,-1.012748,-9.490616,0.017852,0.003064,0.022516
-0.193931,-1.003171,-9.466674,0.019584,0.000799,0.023715
-0.227450,-0.993594,-9.449914,0.030643,-0.008660,0.020650
-0.270545,-1.012748,-9.512164,0.028644,-0.006794,0.017186
-0.280122,-1.072603,-9.457097,0.026246,-0.000532,0.019584
-0.215479,-1.003171,-9.418790,0.012523,0.002131,0.022249
-0.268151,-0.998383,-9.440338,0.028911,0.002931,0.015055
-0.275334,-1.036690,-9.502587,0.031842,0.005062,0.014788
-0.256180,-1.055843,-9.504981,0.038503,0.001865,0.017986
-0.301670,-1.130064,-9.449914,0.028911,-0.004396,0.018652
-0.296882,-1.113304,-9.504981,0.029710,0.014122,0.017586
-0.196325,-1.125275,-9.437943,0.024248,0.003064,0.022382
-0.220267,-1.108516,-9.471462,0.027845,0.006395,0.021050
-0.270545,-1.110910,-9.514558,0.021450,0.003330,0.018652
-0.220267,-1.082180,-9.502587,0.030110,0.001598,0.017053
-0.263363,-1.079785,-9.485827,0.029577,-0.006261,0.020917
-0.280122,-1.094151,-9.466674,0.030643,-0.001465,0.014522
-0.258574,-1.074997,-9.409213,0.022782,0.003863,0.017852
-0.260968,-1.048661,-9.488222,0.021983,0.003064,0.019052
-0.253786,-1.053449,-9.509769,0.026646,0.002398,0.022649
-0.275334,-1.010354,-9.473856,0.030110,-0.002264,0.014921
-0.277728,-1.094151,-9.442732,0.030243,0.004130,0.023715
-0.280122,-1.082180,-9.454703,0.024914,0.001732,0.019185
-0.275334,-1.005565,-9.454703,0.027445,0.007860,0.016254
-0.256180,-1.041478,-9.500193,0.024781,0.000799,0.015854
-0.263363,-1.053449,-9.485827,0.031975,-0.002131,0.020251
-0.244209,-1.079785,-9.459491,0.020784,0.000799,0.016920
-0.263363,-1.063026,-9.457097,0.017986,-0.001998,0.023048
-0.282516,-1.101333,-9.493010,0.025447,0.004529,0.018519
-0.258574,-1.063026,-9.430761,0.027445,0.008127,0.018252
-0.270545,-1.048661,-9.478645,0.023448,0.009592,0.020784
-0.253786,-1.070209,-9.459491,0.026113,-0.000133,0.019584
-0.251392,-1.082180,-9.457097,0.023715,0.009725,0.017453
-0.222661,-1.053449,-9.425972,0.026912,0.006928,0.024114
-0.270545,-1.048661,-9.495404,0.027845,0.003064,0.018652
-0.272939,-1.058238,-9.495404,0.029843,0.004796,0.020117
-0.244209,-1.055843,-9.447520,0.036771,0.013589,0.020117
-0.244209,-1.039084,-9.459491,0.032108,0.006661,0.013589
-0.172383,-1.063026,-9.514558,0.025313,-0.000399,0.017586
-0.222661,-1.094151,-9.457097,0.023182,0.005196,0.021583
-0.263363,-1.130064,-9.493010,0.026779,-0.007327,0.021983
-0.287305,-1.086968,-9.481039,0.033174,-0.008660,0.020917
-0.277728,-1.065420,-9.418790,0.026113,0.001065,0.017320
-0.251392,-1.058238,-9.469068,0.030110,-0.000133,0.016520
-0.263363,-1.079785,-9.447520,0.023315,0.004396,0.015588
-0.253786,-1.046267,-9.454703,0.025180,0.003996,0.017719
-0.246603,-1.022325,-9.457097,0.025313,0.001465,0.016653
-0.225055,-1.065420,-9.435549,0.027578,-0.001332,0.019984
-0.248997,-1.070209,-9.449914,0.016787,-0.000133,0.022116
-0.213084,-1.077391,-9.478645,0.012656,-0.003197,0.019451
-0.289699,-1.053449,-9.466674,0.027978,-0.002664,0.024381
-0.237026,-1.039084,-9.428367,0.029577,0.003464,0.016653
-0.296882,-1.031901,-9.469068,0.028777,-0.002264,0.016920
-0.246603,-1.058238,-9.457097,0.025047,-0.001732,0.011857
-0.225055,-1.048661,-9.485827,0.026779,-0.010258,0.011324
-0.292093,-1.046267,-9.461885,0.028911,-0.001732,0.011591
-0.205902,-1.063026,-9.418790,0.026113,-0.001732,0.016653
-0.246603,-1.034296,-9.409213,0.025313,0.005329,0.019052
-0.301670,-1.063026,-9.488222,0.024647,0.002264,0.021183
-0.284910,-1.058238,-9.478645,0.025047,-0.001199,0.025180
-0.359131,-1.074997,-9.500193,0.025447,-0.003064,0.021050
-0.287305,-1.084574,-9.483433,0.025180,0.003730,0.020917
-0.280122,-1.091756,-9.430761,0.026246,0.005062,0.019185
-0.275334,-1.067814,-9.425972,0.027312,0.005329,0.021716
-0.237026,-1.098939,-9.545683,0.026246,0.008393,0.019451
-0.191537,-1.134852,-9.442732,0.025846,0.000932,0.021716
-0.234632,-1.048661,-9.471462,0.026646,0.004929,0.020784
-0.229844,-1.048661,-9.449914,0.027578,0.004529,0.021983
-0.258574,-1.036690,-9.387665,0.026379,0.000399,0.019851
-0.260968,-1.039084,-9.476251,0.026912,-0.004130,0.023581
-0.253786,-1.034296,-9.512164,0.023715,-0.002264,0.019451
-0.306458,-1.027113,-9.473856,0.031842,-0.000532,0.019984
-0.299276,-1.079785,-9.471462,0.031042,0.004663,0.022116
-0.292093,-1.067814,-9.425972,0.029577,0.011058,0.021849
-0.244209,-1.074997,-9.469068,0.029710,0.011857,0.019718
-0.260968,-1.077391,-9.509769,0.031975,0.009326,0.012923
-0.215479,-1.101333,-9.457097,0.027045,0.011591,0.015987
-0.160412,-1.048661,-9.459491,0.032908,0.007327,0.018119
-0.158018,-0.993594,-9.454703,0.029310,-0.003464,0.011857
-0.213084,-1.046267,-9.435549,0.026646,-0.013056,0.012656
-0.287305,-1.039084,-9.397242,0.030909,-0.012656,0.021316
-0.328006,-1.055843,-9.504981,0.027845,-0.006928,0.020650
-0.373496,-1.110910,-9.464280,0.021583,-0.001998,0.022116
-0.339977,-1.074997,-9.414001,0.019052,0.007460,0.019451
-0.304064,-1.070209,-9.457097,0.024381,0.022915,0.026113
-0.268151,-1.079785,-9.497798,0.029710,0.017320,0.019584
-0.189142,-1.043872,-9.521741,0.026113,0.015987,0.022249
-0.129287,-1.098939,-9.514558,0.033707,0.015588,0.022649
-0.160412,-1.055843,-9.507375,0.030509,0.007727,0.018252
-0.162806,-1.098939,-9.459491,0.031842,0.001598,0.021583
-0.203508,-1.098939,-9.512164,0.024914,-0.008526,0.017053
-0.275334,-1.086968,-9.399636,0.024381,-0.007327,0.014255
-0.282516,-1.055843,-9.483433,0.017586,-0.003064,0.009059
-0.284910,-1.027113,-9.461885,0.025447,0.005595,0.012124
-0.287305,-1.048661,-9.457097,0.030776,0.015321,0.012656
-0.227450,-1.043872,-9.392454,0.033707,0.011457,0.014655
-0.244209,-1.039084,-9.449914,0.020517,0.006928,0.012923
-0.251392,-1.079785,-9.488222,0.018519,0.008793,0.024114
-0.225055,-1.003171,-9.473856,0.027045,0.006928,0.020517
-0.275334,-1.017536,-9.452309,0.033441,0.007327,0.027312
-0.239421,-1.043872,-9.493010,0.025447,0.006128,0.024248
-0.203508,-1.091756,-9.512164,0.020650,0.000532,0.023581
-0.189142,-1.103727,-9.435549,0.028111,-0.003330,0.019851
-0.237026,-1.127669,-9.483433,0.028777,0.003064,0.022382
-0.222661,-1.130064,-9.397242,0.029977,0.005595,0.023048
-0.222661,-1.067814,-9.478645,0.029044,0.000133,0.021983
-0.217873,-1.015142,-9.454703,0.024248,0.002797,0.016520
-0.229844,-1.074997,-9.469068,0.023848,0.003996,0.016520
-0.237026,-1.058238,-9.473856,0.029977,0.001199,0.018519
-0.251392,-1.058238,-9.464280,0.021716,0.004929,0.022516
-0.258574,-1.060632,-9.466674,0.023315,0.002131,0.022782
-0.246603,-1.046267,-9.430761,0.023981,0.004796,0.020117
-0.198719,-1.053449,-9.452309,0.030909,0.003730,0.023048
-0.248997,-1.082180,-9.466674,0.030110,0.002797,0.020784
-0.232238,-1.039084,-9.493010,0.025313,0.003064,0.017586
-0.265757,-1.063026,-9.449914,0.026246,0.001065,0.022116
-0.196325,-1.082180,-9.469068,0.028644,0.002931,0.020251
-0.208296,-1.036690,-9.536106,0.030643,0.000133,0.020384
-0.251392,-1.031901,-9.500193,0.028911,0.011324,0.022249
-0.213084,-1.034296,-9.485827,0.027312,0.004396,0.021983
-0.179566,-1.084574,-9.545683,0.027578,0.004396,0.018918
-0.227450,-1.086968,-9.457097,0.019851,0.005595,0.021983
-0.184354,-1.055843,-9.526529,0.026646,-0.001065,0.018519
-0.234632,-1.079785,-9.430761,0.026113,-0.000399,0.020384
-0.225055,-1.079785,-9.488222,0.027978,0.001732,0.020517
-0.210690,-1.079785,-9.440338,0.026113,0.004796,0.018785
-0.234632,-1.043872,-9.433155,0.025846,0.001199,0.015454
-0.189142,-1.051055,-9.461885,0.026113,0.002531,0.017986
-0.205902,-1.089362,-9.538500,0.026379,-0.000133,0.021050
-0.251392,-1.055843,-9.550471,0.025980,0.002531,0.019584
-0.181960,-1.041478,-9.493010,0.027179,0.001732,0.018519
-0.198719,-1.051055,-9.461885,0.026646,0.000666,0.020251
-0.234632,-1.036690,-9.476251,0.025447,0.004529,0.020650
-0.246603,-0.998383,-9.449914,0.029977,0.009192,0.021983
-0.260968,-1.024719,-9.495404,0.028644,0.000666,0.018652
-0.227450,-1.089362,-9.495404,0.027845,0.001732,0.024248
-0.220267,-1.084574,-9.509769,0.028511,-0.000399,0.021050
-0.196325,-1.120487,-9.449914,0.027045,0.003464,0.021716
-0.246603,-1.074997,-9.473856,0.022649,0.006128,0.021183
-0.213084,-1.103727,-9.478645,0.026646,-0.000666,0.019984
-0.244209,-1.053449,-9.548077,0.022649,0.005862,0.022382
-0.265757,-1.029507,-9.478645,0.027045,0.003197,0.021183
-0.234632,-1.058238,-9.473856,0.026246,0.003730,0.016387
-0.237026,-1.082180,-9.469068,0.024381,-0.003330,0.017719
-0.227450,-1.034296,-9.485827,0.024781,0.000532,0.015987
-0.220267,-1.027113,-9.457097,0.022915,-0.002664,0.018519
-0.253786,-1.022325,-9.425972,0.031575,0.001332,0.016787
-0.237026,-1.067814,-9.473856,0.026113,0.003464,0.018918
-0.234632,-1.051055,-9.481039,0.025846,-0.001065,0.017053
-0.215479,-1.074997,-9.442732,0.030909,-0.007860,0.019718
-0.169989,-1.096545,-9.457097,0.025980,-0.005862,0.016387
-0.210690,-1.115698,-9.471462,0.022249,0.003064,0.020517
-0.193931,-1.115698,-9.425972,0.017586,0.005462,0.023581
-0.222661,-1.063026,-9.457097,0.029044,0.002264,0.020384
-0.222661,-1.070209,-9.447520,0.020784,0.002931,0.019851
-0.253786,-1.036690,-9.476251,0.024248,-0.001065,0.018652
-0.260968,-1.019930,-9.478645,0.031042,-0.002398,0.017719
-0.253786,-1.012748,-9.416396,0.029444,-0.000399,0.016787
-0.217873,-0.991200,-9.469068,0.028644,0.002398,0.016254
-0.220267,-1.017536,-9.466674,0.028511,0.006794,0.019185
-0.191537,-0.998383,-9.495404,0.029444,0.006528,0.023981
-0.186748,-1.024719,-9.476251,0.028378,0.002131,0.024381
-0.193931,-1.074997,-9.428367,0.027712,0.001465,0.024914
-0.169989,-1.118093,-9.488222,0.029310,0.000000,0.019851
-0.205902,-1.125275,-9.488222,0.027445,-0.002531,0.019851
-0.265757,-1.134852,-9.469068,0.034107,-0.004396,0.018918
-0.265757,-1.098939,-9.421184,0.029044,-0.002931,0.015188
-0.265757,-1.072603,-9.504981,0.027712,0.001465,0.019451
-0.222661,-1.051055,-9.464280,0.025447,0.003464,0.018652
-0.239421,-1.074997,-9.509769,0.026246,0.001465,0.024114
-0.234632,-1.055843,-9.466674,0.025846,0.004929,0.020517
-0.229844,-1.024719,-9.445126,0.029044,0.005062,0.021716
-0.217873,-1.053449,-9.469068,0.028111,0.001332,0.017986
-0.272939,-1.005565,-9.385271,0.027712,0.004796,0.020251
-0.198719,-1.019930,-9.464280,0.028378,0.000666,0.015321
-0.220267,-1.048661,-9.497798,0.025047,0.005196,0.019185
-0.251392,-1.084574,-9.447520,0.023981,0.001732,0.022915
-0.210690,-1.060632,-9.433155,0.027578,0.002664,0.019851
-0.239421,-1.027113,-9.481039,0.026912,0.003863,0.017186
-0.237026,-1.039084,-9.497798,0.030509,0.003197,0.018785
-0.244209,-1.063026,-9.461885,0.028245,0.002131,0.015854
-0.251392,-1.058238,-9.504981,0.026779,-0.000932,0.020917
-0.229844,-1.063026,-9.502587,0.027712,0.007594,0.015055
-0.205902,-1.055843,-9.495404,0.024781,0.001865,0.019318
-0.232238,-1.094151,-9.493010,0.026379,0.004929,0.019584
-0.265757,-1.077391,-9.466674,0.029444,0.004529,0.019718
-0.253786,-1.053449,-9.519346,0.025713,-0.001199,0.020650
-0.217873,-1.005565,-9.447520,0.033041,0.005462,0.018119
-0.246603,-1.036690,-9.485827,0.027045,0.004130,0.020917
-0.217873,-1.067814,-9.493010,0.022915,0.003863,0.018652
-0.227450,-1.024719,-9.495404,0.027445,0.002531,0.014921
-0.260968,-1.036690,-9.457097,0.025846,-0.004663,0.017186
-0.258574,-1.048661,-9.418790,0.031442,0.000932,0.020784
-0.241815,-1.022325,-9.464280,0.025580,-0.000532,0.015188
-0.251392,-1.024719,-9.533712,0.025447,0.010525,0.017053
-0.258574,-1.058238,-9.466674,0.025313,0.006261,0.021316
-0.239421,-1.096545,-9.473856,0.026646,0.002931,0.019718
-0.234632,-1.094151,-9.476251,0.025713,0.004663,0.023715
-0.210690,-1.070209,-9.464280,0.027578,0.003597,0.017453
-0.222661,-1.125275,-9.454703,0.024381,0.003330,0.015454
-0.213084,-1.091756,-9.452309,0.028777,0.001332,0.018119
-0.217873,-1.074997,-9.473856,0.029843,0.000266,0.022915
-0.227450,-1.034296,-9.466674,0.025180,0.002131,0.016254
-0.258574,-1.055843,-9.471462,0.023581,0.005462,0.016920
-0.229844,-1.029507,-9.483433,0.028644,-0.000399,0.018652
-0.232238,-1.077391,-9.435549,0.029310,0.003597,0.024514
-0.258574,-1.017536,-9.485827,0.025313,0.001998,0.022116
-0.215479,-1.063026,-9.469068,0.025447,-0.000532,0.018785
-0.260968,-1.096545,-9.449914,0.026646,0.003996,0.017986
-0.222661,-1.072603,-9.435549,0.025580,-0.000266,0.016787
-0.232238,-1.089362,-9.440338,0.030643,0.003863,0.021583
-0.253786,-1.089362,-9.514558,0.028777,0.006661,0.018119
-0.208296,-1.022325,-9.476251,0.023981,0.003863,0.016387
-0.210690,-1.048661,-9.514558,0.025846,-0.001199,0.018519
-0.232238,-1.039084,-9.466674,0.027845,0.001465,0.015721
-0.268151,-1.046267,-9.445126,0.022116,-0.000666,0.017320
-0.234632,-1.063026,-9.471462,0.027312,-0.001598,0.020917
-0.222661,-1.094151,-9.425972,0.029444,0.001332,0.017453
-0.229844,-1.029507,-9.509769,0.023315,-0.000266,0.016653
-0.282516,-1.094151,-9.454703,0.025846,-0.002797,0.016120
-0.227450,-1.079785,-9.497798,0.027445,0.002398,0.017986
-0.196325,-1.070209,-9.466674,0.029177,0.000000,0.019185
-0.232238,-1.041478,-9.521741,0.027445,0.000932,0.021716
-0.217873,-1.077391,-9.497798,0.025713,0.007194,0.016120
-0.234632,-1.034296,-9.567230,0.030909,-0.000932,0.017453
-0.268151,-1.043872,-9.461885,0.030243,-0.004929,0.015987
-0.241815,-1.063026,-9.406819,0.026646,0.003597,0.018785
-0.241815,-1.082180,-9.445126,0.026646,0.000000,0.017320
-0.201113,-1.086968,-9.490616,0.025580,0.003330,0.016520
-0.201113,-1.048661,-9.488222,0.024647,0.004263,0.026113
-0.239421,-1.058238,-9.507375,0.025980,-0.003197,0.019185
-0.208296,-1.079785,-9.483433,0.028644,0.000932,0.017453
-0.244209,-1.094151,-9.445126,0.030909,0.002664,0.021983
-0.225055,-1.096545,-9.464280,0.023981,0.006661,0.012923
-0.232238,-1.058238,-9.495404,0.025980,0.003597,0.017186
-0.241815,-1.079785,-9.428367,0.029177,-0.002797,0.017719
-0.251392,-1.067814,-9.485827,0.027179,0.005462,0.017586
-0.272939,-1.058238,-9.476251,0.028644,-0.002531,0.019185
-0.268151,-1.005565,-9.464280,0.026912,0.001598,0.017719
-0.201113,-1.024719,-9.490616,0.034373,0.004130,0.018918
-0.280122,-1.070209,-9.500193,0.026246,0.000133,0.017453
-0.272939,-1.106122,-9.425972,0.029444,0.007061,0.016787
-0.263363,-1.039084,-9.519346,0.024381,0.002264,0.020251
-0.181960,-1.077391,-9.447520,0.025846,0.004529,0.018918
-0.251392,-1.113304,-9.409213,0.021716,0.003996,0.021716
-0.232238,-1.098939,-9.449914,0.027445,0.001598,0.018519
-0.205902,-1.065420,-9.524135,0.022782,-0.001199,0.022516
-0.277728,-1.094151,-9.500193,0.023182,0.005196,0.019451
-0.201113,-1.053449,-9.466674,0.026246,0.000266,0.017986
-0.234632,-1.051055,-9.473856,0.030376,0.001199,0.022116
-0.232238,-1.065420,-9.476251,0.027578,0.001465,0.016653
-0.208296,-1.036690,-9.469068,0.022516,0.006128,0.018918
-0.248997,-1.029507,-9.490616,0.027578,-0.002797,0.019851
-0.248997,-1.041478,-9.454703,0.031042,0.003730,0.018652
-0.284910,-1.029507,-9.497798,0.023448,0.003464,0.021183
-0.239421,-1.077391,-9.469068,0.029044,-0.000399,0.016787
-0.208296,-1.043872,-9.519346,0.025313,0.002664,0.017320
-0.241815,-1.036690,-9.493010,0.025180,-0.001598,0.015454
-0.244209,-1.031901,-9.478645,0.030909,0.000532,0.014388
-0.253786,-1.082180,-9.493010,0.028378,0.000666,0.018252
-0.196325,-1.072603,-9.459491,0.028644,0.003330,0.021716
-0.241815,-1.094151,-9.464280,0.025447,0.003996,0.021583
-0.229844,-1.132458,-9.514558,0.019851,0.003197,0.019718
-0.196325,-1.108516,-9.478645,0.020784,0.003863,0.018785
-0.253786,-1.074997,-9.411607,0.027712,0.001598,0.020384
-0.241815,-1.077391,-9.493010,0.024647,-0.001598,0.025180
-0.205902,-1.043872,-9.524135,0.027312,0.002264,0.018119
-0.239421,-1.086968,-9.406819,0.027445,0.002797,0.019185
-0.227450,-1.027113,-9.471462,0.023448,-0.000532,0.016120
-0.256180,-1.051055,-9.543288,0.025447,0.002797,0.018385
-0.270545,-1.103727,-9.447520,0.031309,0.002398,0.016520
-0.241815,-1.067814,-9.497798,0.034240,0.000133,0.017320
-0.272939,-1.046267,-9.464280,0.029843,0.004796,0.016120
-0.263363,-1.051055,-9.464280,0.026113,0.006128,0.017586
-0.253786,-1.041478,-9.442732,0.025313,0.002264,0.015055
-0.265757,-1.096545,-9.493010,0.024248,0.005995,0.014522
-0.260968,-1.074997,-9.493010,0.027578,0.006794,0.021183
-0.251392,-1.082180,-9.442732,0.027712,0.007061,0.020251
-0.203508,-1.060632,-9.437943,0.024248,0.005062,0.020251
-0.232238,-1.060632,-9.531317,0.029577,0.001732,0.015721
-0.248997,-1.096545,-9.478645,0.026113,-0.001065,0.016520
