-10.845734,-1.113304,0.766144,1.078773,-0.154681,-0.103787
-10.582372,-0.902615,0.622492,1.485661,-0.159744,0.008393
-11.305421,-1.417368,0.466869,1.682177,-0.095127,0.119908
-11.923125,-2.102110,1.120486,1.606768,0.187056,0.147886
-11.858481,-2.770092,1.307234,1.228525,0.328281,0.074609
-12.282255,-4.132393,1.146822,0.702794,0.488692,-0.077140
-11.573571,-4.307169,1.343147,0.157878,0.793525,-0.252739
-10.481815,-2.444480,0.361524,-0.505479,1.144056,-0.409819
-8.621521,-0.119711,-0.325612,-0.836025,1.521633,-0.528927
-8.887277,-0.071827,0.395043,-0.600739,1.656463,-0.581820
-9.976639,-0.598551,3.217807,-0.227692,1.538420,-0.853212
-10.189723,-1.084574,3.124433,-0.327349,1.062652,-0.927688
-10.400413,-1.058238,3.366247,-0.717849,0.952070,-0.807514
-11.216835,-0.746991,3.110067,-1.236918,0.967125,-0.642307
-12.085930,-0.067038,2.985569,-1.503381,1.171635,-0.469240
-10.129868,0.153228,2.181117,-1.522433,1.383073,-0.363055
-9.220071,-0.390255,1.750161,-1.327649,1.075842,-0.294973
-9.667787,-0.900220,1.467645,-1.139659,0.959397,-0.240082
-8.999805,-1.213861,1.043871,-1.098491,0.925690,-0.147753
-7.946356,-0.711078,0.842758,-1.326316,0.702128,-0.037304
-7.254432,-0.016760,0.943315,-1.428505,0.557039,0.098591
-6.715736,0.524330,0.770932,-1.235719,0.365852,0.212903
-6.514623,0.754173,0.615309,-0.817373,0.180261,0.184658
-6.497864,1.063025,0.675164,-0.225427,0.057822,0.062352
-6.390125,0.761356,0.342370,0.306831,-0.104586,-0.051560
-6.797139,-0.435745,-0.181960,0.592212,-0.360790,-0.093794
-9.315839,-2.226608,-2.243367,0.467108,-0.739300,0.178130
-10.350134,-2.444480,-3.679888,0.083402,-0.452719,0.347600
-10.390836,-2.937686,-4.709395,-0.111647,-0.302301,0.314292
-9.727642,-3.100492,-4.939239,-0.256869,-0.076208,0.216101
-10.204088,-2.185907,-4.881778,-0.183192,-0.059687,0.038370
-11.212047,-2.173936,-4.795586,-0.310961,0.211571,-0.120574
-10.369288,-1.833959,-4.606444,-0.582353,0.427672,-0.263797
-6.414067,-0.416592,-2.044649,-0.472171,0.233287,-0.274056
-7.462727,-0.366313,-1.400608,-0.424741,-0.019851,-0.193451
-10.314221,0.557848,1.663970,-0.288712,-0.528661,0.148019
-11.458650,1.086967,-0.888249,0.193984,-0.653099,0.227425
-11.520899,-0.253786,-3.126828,0.569030,-0.716650,0.016120
-14.178463,-1.958457,-2.233791,0.563568,-0.631515,-0.027312
-11.781867,0.167594,-1.288081,0.063684,0.063817,-0.017986
-7.323863,1.484405,0.677559,0.754754,-0.353728,-0.062218
-7.024588,0.253785,2.688688,1.121140,-0.826033,-0.149751
-7.275979,-1.309629,2.868253,1.194284,-0.698797,-0.200912
-8.846576,-2.894590,2.291250,0.885987,-0.773007,-0.097924
-9.138668,-1.982399,1.635239,-0.053958,-0.672018,-0.054491
-9.102755,-0.778116,0.861912,0.430603,-0.736502,0.080871
-9.849746,-1.297658,0.857124,0.910368,-0.771941,0.080205
-9.318233,-1.254562,1.103726,1.151650,-0.707990,0.046231
-9.354146,-1.493982,1.400607,1.343103,-0.738900,0.007594
-9.545683,-1.496377,1.702277,1.302201,-0.542783,-0.064750
-8.825028,-1.235409,1.958456,1.304999,-0.432335,-0.064217
-9.497798,-1.374272,1.853112,1.291410,-0.335076,-0.020117
-9.466674,-1.161188,2.164358,1.339639,-0.226892,-0.009192
-9.725248,-1.407791,1.778891,1.401325,-0.215168,-0.027312
-9.598355,-1.733403,1.635239,1.373747,-0.190387,-0.045565
-9.232042,-1.843536,1.891419,1.397328,-0.183326,-0.059287
-8.844181,-1.733403,1.738190,1.329647,-0.256336,-0.042633
-8.801086,-1.572991,1.702277,1.260900,-0.282316,-0.003064
-9.090784,-1.668759,1.640028,1.340306,-0.360390,0.076208
-8.736442,-1.821988,2.104503,1.309396,-0.315891,0.118442
-8.968680,-2.212243,2.001552,1.218399,-0.431402,0.110581
-9.090784,-2.707843,1.750161,1.101289,-0.312960,0.083669
-9.325416,-3.033454,1.896207,1.179096,-0.321620,0.084068
-10.575189,-1.716643,1.271321,1.183226,-0.179595,-0.062085
-11.887212,-1.273716,0.172382,1.314992,-0.207840,-0.106185
-12.492945,-1.549049,-0.153229,1.590647,0.025580,-0.103520
-12.490551,-1.845930,-0.033519,1.739866,0.236885,-0.157212
-12.974179,-1.510742,0.462080,1.546014,0.578489,-0.231289
-12.732365,-0.878673,0.129286,0.909702,1.103287,-0.281650
-12.607866,-0.043096,0.612915,0.520001,1.589848,-0.252339
-11.003751,1.046266,0.318428,0.349731,2.183393,-0.113779
-9.722853,1.074996,0.421379,0.609532,2.252806,0.030509
-11.089943,1.082179,3.790021,0.502414,2.181794,0.018385
-11.212047,0.656011,4.149151,0.638710,1.672717,-0.120707
-10.860099,-0.464476,2.298433,0.021316,1.398394,0.106584
-11.128250,0.064643,1.934514,-0.360123,1.536289,0.316690
-9.868900,0.845153,1.489193,-0.277520,1.812743,0.391433
-8.264785,-0.275334,1.187524,-0.148552,1.633547,0.348666
-7.936779,-1.060632,1.450886,-0.124837,1.467675,0.282583
-7.745243,-2.561796,1.115697,-0.882523,1.187756,0.302701
-7.017406,-1.572991,0.940921,-1.329780,1.082636,0.367718
-6.382942,-0.452505,0.842758,-1.652733,0.788862,0.412883
-6.641516,0.117315,-0.354342,-1.618093,0.567032,0.350664
-6.916849,0.861912,-1.086968,-1.281151,0.432734,0.195450
-6.964733,1.441309,-2.298434,-0.626053,0.205176,-0.011324
-7.723695,2.039859,-2.882619,-0.240482,-0.022516,-0.206375
-8.111556,1.982398,-2.516306,-0.097791,-0.251806,-0.033574
-9.751584,2.214636,-2.578556,-0.019318,-0.270326,0.267128
-10.972627,1.063025,-3.009512,-0.058754,0.296172,0.219298
-8.528147,-0.859519,-4.230555,-0.342137,0.553442,-0.410218
-8.101979,-0.924162,-4.527436,-0.596875,0.315891,-0.832561
-9.531317,-0.627281,-4.254497,-0.503747,0.250607,-0.989508
-9.737219,0.129286,-3.842694,-0.173067,0.274323,-0.982313
-9.126697,0.210689,-3.842694,-0.017986,0.419944,-0.853612
-6.904878,0.418985,-3.964798,-0.035839,0.406488,-0.711321
-5.063737,0.893037,-3.651158,0.031176,-0.022649,-0.568231
-6.062119,-0.466870,-3.229779,-0.002931,-0.456983,-0.500682
-6.651093,-2.027889,-2.367866,-0.180261,-0.630316,-0.497352
-6.354212,-1.934515,-2.080562,-0.385171,-0.859341,-0.385038
-9.114726,-1.043872,-0.924162,-0.306964,-1.121540,-0.190387
-16.239870,3.574543,-2.887408,0.120973,-1.492589,0.304300
-17.753006,4.608838,-8.475474,-0.466575,-0.463644,0.137894
-15.770607,1.065419,-5.394137,0.081937,0.272457,-0.090996
-9.648633,2.734178,-1.640029,0.167604,0.523731,-0.086733
-7.055713,2.061407,2.142810,1.537354,-0.147353,-0.170935
-6.263232,-0.505177,1.879448,2.043900,-0.463378,-0.314292
-8.963892,-5.197812,1.948880,1.569463,-0.974986,-0.300702
-9.799468,-5.451598,2.530671,1.123405,-0.899976,-0.166405
-9.883265,-4.637569,2.286462,0.578623,-0.891716,-0.076341
-9.998187,-2.748544,2.082955,0.100056,-0.711854,-0.009725
-9.567230,-0.914586,1.240196,-0.065150,-0.651900,0.090730
-9.425972,0.227449,0.526724,0.113912,-0.723711,0.129101
-8.568848,-0.217873,1.063025,0.822569,-0.785531,0.012656
-8.621521,-1.338359,1.369483,1.249309,-0.880525,-0.084202
-9.521741,-1.577779,1.635239,1.390800,-0.777937,-0.077274
-9.296686,-1.934515,1.340752,1.357093,-0.621923,-0.057156
-8.815451,-2.267309,1.101332,1.326849,-0.682277,-0.135229
-9.018958,-2.525883,0.943315,1.249442,-0.704126,-0.196782
-9.931149,-2.082956,0.974440,0.699597,-0.369183,-0.135496
-10.204088,-1.091756,0.976834,0.442460,-0.294840,-0.081537
-10.551247,-0.746991,0.866701,0.448989,-0.005329,-0.084735
-9.282320,-0.524331,1.774103,0.761416,0.028511,-0.155747
-8.374918,-2.075773,2.566584,1.200146,-0.251940,-0.166539
-8.920796,-1.673547,2.243366,0.792192,-0.376244,-0.091396
-9.562442,-1.482011,1.405396,0.780734,-0.350931,-0.033574
-9.356541,-0.711078,1.400607,0.842287,-0.251140,0.020117
-9.040506,-1.379061,0.995987,0.996702,-0.267528,0.064350
-9.390059,-2.183512,1.388636,0.924358,-0.331745,0.084601
-8.927978,-2.798822,1.491587,0.731306,-0.334810,0.063418
-9.294291,-2.937686,1.733402,0.559970,-0.375845,0.062085
-8.884883,-2.461240,2.092532,0.404356,-0.364387,0.061286
-9.023747,-1.922544,1.742978,0.640042,-0.488692,0.071944
-9.172187,-1.146823,2.317587,0.802851,-0.310961,0.015454
-9.921572,-1.055843,1.589749,0.973120,-0.257669,-0.029843
-9.945514,-0.222661,1.381454,1.145788,-0.069546,-0.084202
-10.371682,-0.711078,0.574608,1.713486,0.007594,-0.129234
-10.843340,-1.862689,1.074996,2.047763,0.188921,-0.121373
-11.247960,-2.877831,2.705447,1.438364,0.284315,-0.119508
-10.682928,-3.462016,2.303221,1.095027,0.183326,-0.145888
-11.544841,-3.500323,0.636857,0.682943,0.253538,-0.168803
-10.412384,-0.517148,1.192312,0.374646,0.757019,-0.277653
-9.622297,0.234631,0.708683,0.169070,1.071578,-0.296306
-9.057265,0.162805,0.754173,0.255537,1.381074,-0.255803
-9.514558,0.105344,0.955286,0.366519,1.478600,-0.199313
-10.386047,0.323217,1.666364,0.264863,1.565599,-0.192652
-10.639833,0.445321,2.092532,0.184125,1.550278,-0.224761
-10.680534,-0.287305,3.033453,-0.022382,1.352030,-0.241947
-10.630256,-0.196325,2.748543,-0.347733,1.318456,-0.179728
-11.743560,-0.543484,2.566584,-0.298970,1.365353,-0.034773
-11.834539,-0.644041,1.685517,-0.075408,1.486593,0.009725
-10.321404,-0.708684,1.223437,0.003730,1.595044,-0.043699
-9.093178,-0.948104,1.197100,0.073010,1.500583,-0.065682
-8.868123,-1.752556,1.118092,0.024248,1.305799,-0.061819
-8.908825,-2.173936,1.505952,-0.131632,1.269560,-0.054624
-8.025364,-2.482788,1.551442,-0.501615,1.180695,0.002131
-6.950368,-1.953669,1.307234,-0.813376,0.969923,0.085800
-6.167464,-1.278504,0.861912,-0.878926,0.746094,0.147087
-5.580885,-0.320824,0.181959,-0.754488,0.490024,0.161209
-5.415685,0.055066,-0.129287,-0.520001,0.212903,0.142690
-5.875371,0.011971,-0.304064,-0.192119,0.017453,0.093128
-6.004658,-0.490812,-0.399832,0.060220,-0.203177,0.106718
-7.151481,-0.519542,-1.094151,0.276987,-0.556906,0.118575
-8.829816,-1.146823,-3.610457,0.437664,-0.840289,0.071545
-10.393230,-2.396596,-6.181829,0.434466,-0.782333,-0.015588
-11.355699,-3.385402,-6.363789,-0.037038,-0.464843,-0.031442
-10.709265,-3.617639,-5.035007,-0.242347,-0.054225,-0.035039
-9.562442,-2.274492,-4.656723,-0.483362,0.034906,-0.026912
-9.902419,-0.517148,-4.189853,-0.623788,0.018652,-0.025580
-10.220847,-0.509965,-3.919309,-0.620457,0.182526,-0.141225
-9.524135,-0.873884,-3.435680,-0.595943,0.091929,-0.264197
-9.088390,-0.840365,-1.747768,-0.602604,-0.194517,-0.253139
-10.211271,1.546654,-0.071827,-0.017586,-0.418745,0.013189
-10.996569,1.769315,-1.333571,0.548512,-0.451120,0.068480
-12.914324,0.593762,-1.984794,0.725843,-0.608067,0.090064
-12.765884,-0.878673,-2.602498,0.391832,-0.154015,-0.027045
-8.793903,-0.062250,-1.072603,0.354661,-0.010658,-0.271658
-5.492299,0.102950,1.891419,1.086767,-0.621523,-0.323352
-6.895301,-0.447716,2.885013,1.596509,-0.969923,-0.238084
-7.874530,-2.489970,2.784456,1.531626,-1.031476,-0.067681
-9.430761,-4.434062,2.106897,1.176431,-0.816707,-0.008926
-9.667787,-5.403714,2.279279,0.533724,-0.682543,-0.007860
-9.856929,-4.350265,2.116474,-0.013589,-0.535589,0.016653
-9.526529,-1.654394,1.561019,-0.403823,-0.557572,0.031442
-9.514558,-0.612916,1.381454,-0.166139,-0.428205,0.058355
-9.361329,-0.160412,1.149216,0.166405,-0.512007,0.040502
-9.564836,-0.663194,1.479616,0.792725,-0.596342,-0.043033
-9.416396,-0.828394,1.632845,1.030010,-0.639110,-0.069813
-8.884883,-1.142035,1.910572,1.245312,-0.731172,-0.052093
-9.392454,-1.642423,2.355894,1.266096,-0.725710,0.003730
-8.829816,-1.568203,2.281674,1.124871,-0.601006,0.045431
-8.817845,-1.800440,2.109291,1.064917,-0.652433,0.098857
-9.272744,-2.027889,2.059013,0.996702,-0.571295,0.141091
-9.121909,-2.164359,1.867477,0.915165,-0.562368,0.103254
-9.425972,-2.279280,1.673546,0.853345,-0.607134,0.070745
-9.627085,-2.257733,1.498770,0.685474,-0.511474,0.030243
-9.323022,-1.769316,1.256955,0.538254,-0.512140,-0.001732
-9.849746,-1.580174,0.742202,0.518802,-0.412883,0.016920
-9.212888,-1.130064,0.861912,0.583819,-0.318289,0.017053
-8.559271,-0.785299,0.610521,0.762482,-0.379975,0.053425
-9.217677,-1.051055,0.986411,0.937947,-0.364387,0.107517
-8.920796,-1.532290,1.644816,1.054924,-0.350398,0.126702
-9.282320,-2.743756,2.437297,1.006828,-0.331079,0.165073
-9.516952,-3.186683,2.923320,0.900376,-0.320687,0.172134
-10.002975,-2.762909,2.607285,0.832695,-0.349598,0.132298
-10.644621,-1.582568,2.047042,0.696399,-0.340405,0.102055
-11.147403,-0.586580,0.809240,0.775538,-0.314958,0.098724
-11.331757,-0.948104,0.385466,0.997235,-0.126702,0.119241
-10.728418,-1.517924,0.995987,1.212404,-0.179862,0.081803
-11.669339,-2.537854,1.149216,1.170169,-0.128035,-0.008127
-11.183316,-2.810793,1.522712,0.902641,0.080738,-0.088731
-11.789049,-2.896985,1.230619,0.539186,0.268727,-0.120574
-12.253525,-2.549825,1.929726,0.262865,0.726110,-0.197848
-10.678140,-1.177948,1.223437,-0.042767,0.948739,-0.303367
-9.832987,-0.428563,0.260967,-0.184791,1.195217,-0.372381
-9.495404,-0.404621,0.588973,-0.213702,1.517769,-0.358125
-9.399636,-0.050279,1.125274,-0.209972,1.751457,-0.340405
-10.242395,0.251391,2.202665,-0.079272,1.733338,-0.373846
-10.630256,0.512359,3.251325,0.075808,1.674050,-0.411018
-10.362105,0.486022,2.935291,0.164540,1.426639,-0.455517
-10.386047,-0.397438,2.908955,-0.094594,1.306598,-0.425806
-11.343728,-0.737415,2.906560,-0.394231,1.282750,-0.266595
-12.004528,-0.605734,2.738966,-0.694534,1.493521,-0.177463
-10.623073,-0.047885,2.205059,-0.811244,1.602771,-0.224627
-8.937555,-0.359131,1.824381,-0.561702,1.453552,-0.223828
-8.561666,-1.043872,1.874659,-0.395829,1.298471,-0.176264
-8.305486,-1.972823,1.180341,-0.303633,1.255970,-0.072344
-8.078037,-3.119645,0.926556,-0.838157,0.935283,-0.104852
-7.223307,-2.480393,1.565807,-1.332312,0.887586,-0.149751
-6.086061,-0.885855,1.527500,-1.234786,0.685208,-0.130033
-4.905720,-0.545878,1.230619,-0.940345,0.324817,-0.119508
-4.436456,-0.248997,0.675164,-0.672151,-0.123505,-0.117509
-5.147534,0.392649,0.462080,-0.124437,-0.407953,-0.065549
-5.940015,0.811634,-0.186748,0.296039,-0.691603,-0.057822
-7.515400,0.059855,-1.288081,0.599007,-1.080638,-0.062218
-9.804256,-1.060632,-3.119645,0.494021,-1.196283,0.037038
-11.812991,-2.449269,-4.903325,-0.140159,-0.926356,0.076208
-12.143391,-3.495535,-4.991911,-0.502281,-0.128301,0.001732
-11.619061,-2.949657,-5.652711,-0.235419,0.167205,-0.124304
-11.427525,-3.529054,-6.124368,-0.314825,0.067947,-0.309629
-11.226412,-2.138023,-5.767632,-0.669753,0.343336,-0.308163
-9.033323,-0.869096,-3.679888,-0.775538,0.543583,-0.252206
-8.722077,0.952892,-0.313641,-0.411284,0.421676,-0.170402
-9.866506,1.762132,1.204283,0.318822,-0.101522,0.042101
-10.907983,3.933673,0.744596,1.052393,-0.286313,0.144689
-12.045229,1.213860,-1.824382,1.569063,-0.513073,0.131499
-13.429078,-4.187459,-2.540248,0.872531,-0.392365,0.000399
-10.196905,-3.138799,0.509964,0.469773,0.081137,-0.107784
-6.564901,-0.031125,2.729389,1.018952,-0.515071,-0.085267
-7.031771,0.227449,3.653551,1.401459,-1.046531,0.053159
-8.054095,-1.067814,3.737348,1.496586,-0.944609,0.122705
-8.425196,-2.612075,3.409343,1.101822,-0.810312,0.104053
-8.939949,-4.079720,2.683900,0.644839,-0.804316,0.074476
-9.809045,-4.074932,2.233790,0.398361,-0.683209,0.041967
-9.993398,-2.817976,1.824381,0.348666,-0.555307,0.014788
-9.643845,-1.446098,1.259350,0.249941,-0.436332,0.007594
-9.279926,-0.869096,0.991199,0.384505,-0.454851,0.016387
-9.667787,-0.165200,1.534683,0.731306,-0.476035,-0.024248
-9.607932,-0.280122,1.455674,1.087966,-0.490290,-0.037171
-9.787497,-0.620099,1.685517,1.368018,-0.486960,0.029710
-9.320628,-1.077391,1.989581,1.600506,-0.422476,0.057955
-9.318233,-2.039860,2.568978,1.621157,-0.429537,0.078339
-8.880094,-2.138023,2.892195,1.509642,-0.377976,0.059421
-8.623915,-2.207454,2.956839,1.401059,-0.443793,0.058088
-8.973468,-2.372654,2.509123,1.264630,-0.424474,0.122572
-8.951921,-2.420538,2.291250,1.141258,-0.370116,0.143623
-9.186552,-2.087744,1.750161,1.121140,-0.407953,0.136295
-9.742007,-1.869872,1.510741,1.057855,-0.371048,0.112447
-9.837775,-1.776498,1.218648,0.964061,-0.300036,0.079805
-9.174581,-1.764527,0.895431,0.864404,-0.214102,0.053825
-8.633492,-1.810017,1.098938,0.788195,-0.251274,0.049961
-8.920796,-1.944092,1.036689,0.730107,-0.295640,0.045032
-9.315839,-2.121263,1.438915,0.685741,-0.178529,0.049295
-9.598355,-2.229002,1.326387,0.625387,-0.127635,0.039169
-9.718065,-2.257733,0.857124,0.635246,-0.068880,0.018785
-9.342175,-1.946486,1.486799,0.683875,-0.152283,0.057822
-9.674969,-1.778892,1.927332,0.989774,-0.126303,0.077140
-9.725248,-1.534684,1.877054,1.142724,-0.109516,0.019984
-9.598355,-0.993594,1.343147,1.365619,-0.160277,-0.034373
-10.273520,-1.223438,0.809240,1.510841,-0.168271,-0.073010
-10.647015,-1.881843,0.644040,1.508310,-0.057822,-0.073143
-10.817004,-2.485182,0.550666,1.413316,0.013722,-0.127901
-11.176134,-3.138799,-0.007183,1.201212,0.131365,-0.175065
-11.619061,-3.806781,0.047884,0.726243,0.425540,-0.232222
-11.346122,-3.246538,0.696712,0.209839,0.567032,-0.288578
-11.791444,-2.925715,0.387860,-0.092595,0.915165,-0.320687
-11.070789,-1.333571,1.352723,-0.200779,1.256903,-0.365719
-10.608708,0.119710,1.228225,-0.348133,1.538420,-0.343203
-10.749966,0.957680,1.754949,-0.323218,1.703627,-0.276854
-11.113885,0.835576,2.121262,-0.252606,1.754788,-0.269127
-10.793062,0.878672,2.683900,0.023315,1.693635,-0.320687
-10.529699,0.608127,2.537853,0.266728,1.449555,-0.401159
-10.105926,-0.172383,2.394201,0.217033,1.409985,-0.423408
-10.192117,-0.464476,2.434903,0.109516,1.229191,-0.354927
-11.314998,-1.189919,2.643198,-0.214901,1.259434,-0.300036
-10.158598,-1.271322,2.849099,-0.586350,1.551610,-0.261932
-8.690953,-2.224214,2.104503,-0.758618,1.375745,-0.176931
-9.054871,-3.234567,1.690306,-1.047597,1.174299,-0.082603
-9.224859,-3.466805,1.022324,-1.351630,1.176431,0.001732
-8.271967,-1.994370,0.612915,-1.550944,1.079705,0.110315
-7.149087,-0.311247,0.447715,-1.511241,0.878260,0.219298
-6.392519,0.696712,0.079008,-1.207074,0.621390,0.289911
-6.212954,1.194706,-0.146047,-0.756753,0.367584,0.291110
-6.311116,0.979228,-0.076615,-0.180261,0.152949,0.120973
-6.517017,0.433350,0.155623,0.024381,-0.032508,-0.049695
-6.435615,-0.071827,0.416591,0.102721,-0.221297,-0.123372
-6.356606,-0.634464,0.117315,0.158678,-0.436865,-0.105119
-6.313510,-1.386243,-0.988806,0.636845,-0.802318,-0.083136
-7.359776,-2.047043,-1.774104,1.047330,-1.207740,0.027712
-9.447520,-2.554614,-2.547431,1.041868,-1.473137,0.121773
-12.246342,-3.315970,-3.924097,0.476035,-1.241448,0.161742
-12.983756,-2.911350,-4.410120,-0.354927,-0.517070,0.110448
-12.306197,-1.853113,-5.499482,-0.649502,0.037970,-0.009459
-10.431537,-0.651223,-5.027824,-0.481364,0.407154,-0.130699
-9.332599,-0.404621,-4.704607,-0.251806,0.328015,-0.193451
-9.679758,-0.730232,-3.864242,-0.142424,0.215834,-0.278986
-10.615891,-0.826000,-1.752556,-0.091529,0.204643,-0.277787
-9.763555,-1.577779,-0.770933,-0.384638,0.365319,-0.160943
-9.011776,-0.373496,-0.047885,-0.112846,-0.086600,0.056223
-10.412384,-0.912191,-1.276110,0.149618,-0.378776,0.101788
-12.418725,-2.054226,-2.731785,0.151750,-0.330013,0.091929
-12.401965,-2.008736,-1.774104,-0.118042,-0.061819,-0.044632
-8.657434,-0.421380,-1.055843,-0.158145,0.048096,-0.221430
-6.086061,1.616086,1.924938,0.489091,-0.648969,-0.199846
-6.619968,1.472434,2.798821,1.073443,-0.765546,-0.138560
-7.505823,-0.383073,2.700659,1.197215,-0.834027,-0.001865
-8.640674,-2.456451,2.027888,1.187889,-0.709056,0.005728
-9.174581,-4.606444,1.898601,0.918229,-0.785264,-0.005595
-10.084378,-5.576096,2.183511,0.535989,-0.667621,0.028777
-9.658210,-4.232949,1.757344,0.046097,-0.583952,0.057689
-9.603143,-2.166753,1.747767,-0.244346,-0.566099,0.073277
-9.478645,-0.859519,1.426944,-0.169470,-0.500682,0.083669
-9.303868,-0.636858,1.259350,0.110848,-0.490690,0.114312
-9.493010,-1.055843,1.489193,0.553975,-0.577157,0.071545
-9.890448,-1.733403,1.520318,0.702528,-0.585551,0.038370
-8.927978,-1.458069,1.721430,0.826699,-0.611264,0.025313
-9.220071,-1.170765,1.795651,0.942744,-0.728241,0.052359
-9.526529,-1.225832,1.927332,0.913699,-0.591413,0.080738
-8.614338,-1.482011,1.874659,0.972188,-0.569829,0.090996
-8.786721,-2.011130,1.855506,1.028012,-0.608200,0.109116
-8.829816,-2.425327,1.798045,0.986577,-0.646437,0.112846
-8.973468,-2.430115,1.917755,0.782200,-0.669087,0.113912
-9.476251,-2.425327,1.556231,0.586084,-0.715451,0.153482
-9.507375,-1.936910,1.589749,0.415814,-0.790061,0.169336
-9.277532,-1.106122,2.011129,0.152283,-0.739566,0.227825
-9.272744,-1.340753,0.735019,0.145355,-0.777937,0.281251
-8.877700,-0.847548,1.055842,0.132565,-0.667754,0.251274
-9.035718,-1.774104,0.780509,0.463511,-0.663091,0.251806
-9.220071,-2.473211,0.617704,0.620724,-0.573160,0.216367
-9.856929,-2.978387,1.242590,0.708790,-0.509076,0.172401
-10.084378,-2.710237,1.977610,0.652166,-0.344269,0.111647
-10.211271,-2.219425,1.192312,0.871198,-0.262199,0.041035
-11.575966,-1.886631,0.873883,1.322319,-0.188255,-0.061153
-12.488156,-1.831565,1.333570,1.473403,0.042234,-0.148952
-11.971009,-1.297658,2.118868,1.066915,0.103254,-0.141758
-12.722788,-2.135628,0.938527,1.194950,0.278586,-0.162142
-11.889606,-2.154782,0.672770,1.037071,0.549312,-0.203444
-12.191275,-2.030284,1.189918,0.784998,0.874529,-0.242081
-9.224859,-1.395820,0.644040,0.257935,1.330446,-0.333744
-9.191341,-1.335965,1.151610,-0.151483,1.449955,-0.357059
-9.674969,-0.536302,1.120486,-0.452586,1.670186,-0.332012
-10.417172,0.385466,1.470039,-0.711721,1.776904,-0.279385
-11.094731,1.321599,2.375048,-0.750224,1.944642,-0.237684
-10.915166,1.742978,2.899378,-0.366385,1.900010,-0.273523
-10.606314,1.240196,2.590526,-0.013189,1.640209,-0.310162
-11.453861,0.390254,2.822763,0.227958,1.424374,-0.271924
-12.303803,-0.727838,2.693476,0.037837,1.503647,-0.311894
-10.757149,-0.687136,2.152387,-0.083003,1.720547,-0.448323
-9.263167,-1.345542,2.020706,-0.024781,1.626753,-0.446191
-8.904036,-1.999159,2.506729,-0.314825,1.500316,-0.317489
-8.920796,-2.621651,1.716642,-0.534790,1.410785,-0.164673
-7.905654,-3.153164,0.948103,-0.874396,1.288079,-0.031709
-6.596026,-2.964022,0.809240,-1.277820,0.921293,0.034773
-6.203377,-1.544261,1.240196,-1.656197,0.638577,0.127901
-5.777209,0.134075,0.536301,-1.582653,0.386770,0.107384
-5.736508,1.314416,-0.454899,-0.903973,-0.018252,-0.045964
-6.308722,1.168370,-1.388637,-0.003996,-0.320287,-0.173999
-6.852206,-0.210690,-1.587356,0.366519,-0.404489,-0.201045
-7.158663,-1.637634,-0.849942,0.208640,-0.549978,-0.167205
-7.800310,-2.214637,-0.742203,-0.103254,-0.658561,-0.091529
-8.092402,-1.917756,-1.364695,-0.341338,-0.783665,-0.036771
-9.215283,-1.759739,-2.920927,-0.419278,-1.006162,-0.008393
-10.967838,-1.364695,-4.302381,-0.449122,-0.806981,-0.050627
-10.793062,-1.218649,-5.015853,-0.260067,-0.490557,-0.134963
-9.962274,-2.118869,-5.300763,-0.195983,-0.284448,-0.127635
-9.181764,-1.620875,-4.802769,-0.261532,-0.300836,-0.073810
-9.109938,-1.321600,-3.677494,-0.457649,-0.229157,-0.077807
-9.526529,-0.778116,-2.205060,-0.620857,-0.255404,-0.127635
-10.448297,-0.816423,-0.531513,-0.520800,-0.377577,-0.091663
-10.493786,0.495599,0.062249,-0.078739,-0.491223,0.063551
-10.737995,0.840364,-1.747768,0.381707,-0.476035,0.100456
-12.682087,-0.524331,-2.351107,0.578889,-0.673084,0.066349
-14.961367,-2.173936,-2.573767,0.333610,-0.191053,0.015188
-8.829816,-1.692701,-1.833959,-0.044232,0.120840,-0.237018
-6.373365,-0.112528,2.322375,0.642574,-0.764747,-0.274456
-7.575255,0.627280,3.138798,1.127002,-0.730240,-0.094194
-7.158663,-0.167595,2.786850,0.994304,-0.674949,0.126036
-8.434773,-1.996765,2.566584,1.057589,-0.745961,0.167338
-9.054871,-4.256891,2.051830,0.932618,-0.617793,0.049428
-9.538500,-5.351041,2.286462,0.398761,-0.586483,-0.006128
-9.315839,-4.297592,2.219424,-0.195983,-0.456716,-0.044099
-9.876082,-2.547431,1.853112,-0.611797,-0.483895,-0.043300
-10.019734,-0.979229,1.359906,-0.617393,-0.321486,-0.022382
-9.117120,-0.708684,1.142034,-0.326816,-0.343603,-0.012390
-9.572019,-0.861913,1.663970,0.046897,-0.403557,0.014655
-9.521741,-1.209072,1.891419,0.369183,-0.415548,-0.013589
-9.131486,-1.027113,1.848323,0.535989,-0.494554,-0.000932
-8.743625,-0.335189,1.944091,0.770209,-0.588881,-0.003464
-9.397242,-0.610522,2.054225,0.999767,-0.709322,0.015987
-9.387665,-1.053449,2.066196,1.122872,-0.604203,0.043833
-8.880094,-1.551443,1.980004,1.227992,-0.666555,0.089264
-9.191341,-2.169147,1.817199,1.168171,-0.633780,0.144422
-9.119515,-2.607286,1.711854,1.089298,-0.623522,0.141891
-9.246407,-2.911350,1.391031,0.878126,-0.636312,0.113113
-9.627085,-2.849100,1.285686,0.650967,-0.600339,0.108450
-9.272744,-2.229002,1.187524,0.452719,-0.593012,0.091263
-9.871294,-1.534684,0.605733,0.325217,-0.504813,0.115111
